region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4401,0.5339749211813993,scr2097,dem,electricity
AL,h4402,0.5826374896415829,scr2097,dem,electricity
AL,h4403,0.606609374873704,scr2097,dem,electricity
AL,h4404,0.6190137293555156,scr2097,dem,electricity
AL,h4405,0.6266978080565806,scr2097,dem,electricity
AL,h4406,0.6296105248481256,scr2097,dem,electricity
AL,h4407,0.6207340977908602,scr2097,dem,electricity
AL,h4408,0.602424957011622,scr2097,dem,electricity
AL,h4409,0.585042138171354,scr2097,dem,electricity
AL,h4410,0.5748501717188599,scr2097,dem,electricity
AL,h4411,0.5737124644695002,scr2097,dem,electricity
AL,h4412,0.5823917960028258,scr2097,dem,electricity
AL,h4413,0.5951526151308062,scr2097,dem,electricity
AL,h4414,0.6176111335714314,scr2097,dem,electricity
AL,h4415,0.627395734044474,scr2097,dem,electricity
AL,h4416,0.6079854253197408,scr2097,dem,electricity
AL,h4417,0.5499324974602213,scr2097,dem,electricity
AL,h4418,0.48490259081880993,scr2097,dem,electricity
AL,h4419,0.4386474504297239,scr2097,dem,electricity
AL,h4420,0.41747090434532735,scr2097,dem,electricity
AL,h4421,0.41085060649975774,scr2097,dem,electricity
AL,h4422,0.40940763038695266,scr2097,dem,electricity
AL,h4423,0.4281418992688053,scr2097,dem,electricity
AL,h4424,0.470241219264222,scr2097,dem,electricity
AL,h4425,0.5295454460515241,scr2097,dem,electricity
AL,h4426,0.5776720078574051,scr2097,dem,electricity
AL,h4427,0.6013684122070453,scr2097,dem,electricity
AL,h4428,0.613661655059544,scr2097,dem,electricity
AL,h4429,0.621028690232396,scr2097,dem,electricity
AL,h4430,0.6237928690037815,scr2097,dem,electricity
AL,h4431,0.6146062654145232,scr2097,dem,electricity
AL,h4432,0.5962659653412974,scr2097,dem,electricity
AL,h4433,0.5791772587603028,scr2097,dem,electricity
AL,h4434,0.5691775160841852,scr2097,dem,electricity
AL,h4435,0.5687542312798912,scr2097,dem,electricity
AL,h4436,0.5778946064808725,scr2097,dem,electricity
AL,h4437,0.5916452178630962,scr2097,dem,electricity
AL,h4438,0.6148877604866394,scr2097,dem,electricity
AL,h4439,0.6255506926106245,scr2097,dem,electricity
AL,h4440,0.6069983380208515,scr2097,dem,electricity
AL,h4441,0.5491349574851903,scr2097,dem,electricity
AL,h4442,0.48590280554857057,scr2097,dem,electricity
AL,h4443,0.4392324357222079,scr2097,dem,electricity
AL,h4444,0.4180947427650843,scr2097,dem,electricity
AL,h4445,0.4097308259741265,scr2097,dem,electricity
AL,h4446,0.40852000230904495,scr2097,dem,electricity
AL,h4447,0.4280432625954834,scr2097,dem,electricity
AL,h4448,0.4723146808321982,scr2097,dem,electricity
AL,h4449,0.5318656690816541,scr2097,dem,electricity
AL,h4450,0.5790926187011343,scr2097,dem,electricity
AL,h4451,0.6011201201514964,scr2097,dem,electricity
AL,h4452,0.6138834355697773,scr2097,dem,electricity
AL,h4453,0.6220193513356356,scr2097,dem,electricity
AL,h4454,0.6254570081344359,scr2097,dem,electricity
AL,h4455,0.6161218135549282,scr2097,dem,electricity
AL,h4456,0.5978016401365718,scr2097,dem,electricity
AL,h4457,0.5808212885039816,scr2097,dem,electricity
AL,h4458,0.5720172443264635,scr2097,dem,electricity
AL,h4459,0.5734453580083907,scr2097,dem,electricity
AL,h4460,0.5838170467733976,scr2097,dem,electricity
AL,h4461,0.5975086564733165,scr2097,dem,electricity
AL,h4462,0.6197545972715863,scr2097,dem,electricity
AL,h4463,0.6297734435725819,scr2097,dem,electricity
AL,h4464,0.6129488459387029,scr2097,dem,electricity
AL,h4465,0.5575283212793003,scr2097,dem,electricity
AL,h4466,0.49516320145274856,scr2097,dem,electricity
AL,h4467,0.4485842310091625,scr2097,dem,electricity
AL,h4468,0.42716326567651414,scr2097,dem,electricity
AL,h4469,0.4181651819691414,scr2097,dem,electricity
AL,h4470,0.4127956413266797,scr2097,dem,electricity
AL,h4471,0.4193967931452165,scr2097,dem,electricity
AL,h4472,0.4418555001762777,scr2097,dem,electricity
AL,h4473,0.482738912929378,scr2097,dem,electricity
AL,h4474,0.5228289317485915,scr2097,dem,electricity
AL,h4475,0.55080296915732,scr2097,dem,electricity
AL,h4476,0.567965263674661,scr2097,dem,electricity
AL,h4477,0.5762625383672895,scr2097,dem,electricity
AL,h4478,0.5752219867108135,scr2097,dem,electricity
AL,h4479,0.5619720144080556,scr2097,dem,electricity
AL,h4480,0.5429511650141032,scr2097,dem,electricity
AL,h4481,0.5294254730331078,scr2097,dem,electricity
AL,h4482,0.5260563745158013,scr2097,dem,electricity
AL,h4483,0.532948092882898,scr2097,dem,electricity
AL,h4484,0.5475351753622009,scr2097,dem,electricity
AL,h4485,0.5667958553152554,scr2097,dem,electricity
AL,h4486,0.5932905506475346,scr2097,dem,electricity
AL,h4487,0.6068079322030229,scr2097,dem,electricity
AL,h4488,0.591408709200439,scr2097,dem,electricity
AL,h4489,0.5397598824760905,scr2097,dem,electricity
AL,h4490,0.47998884072021775,scr2097,dem,electricity
AL,h4491,0.4363501351306829,scr2097,dem,electricity
AL,h4492,0.4141420273442821,scr2097,dem,electricity
AL,h4493,0.4048924000240598,scr2097,dem,electricity
AL,h4494,0.39575701634455945,scr2097,dem,electricity
AL,h4495,0.3934524974781192,scr2097,dem,electricity
AL,h4496,0.40175914094677534,scr2097,dem,electricity
AL,h4497,0.42853186671695015,scr2097,dem,electricity
AL,h4498,0.46482423304555337,scr2097,dem,electricity
AL,h4499,0.5015742331450905,scr2097,dem,electricity
AL,h4500,0.5308817341522614,scr2097,dem,electricity
AL,h4501,0.5450860340752122,scr2097,dem,electricity
AL,h4502,0.5396395005381123,scr2097,dem,electricity
AL,h4503,0.5196702332807808,scr2097,dem,electricity
AL,h4504,0.49452695052649814,scr2097,dem,electricity
AL,h4505,0.4774600759003615,scr2097,dem,electricity
AL,h4506,0.4728963949573631,scr2097,dem,electricity
AL,h4507,0.4810246854281496,scr2097,dem,electricity
AL,h4508,0.4991043929458217,scr2097,dem,electricity
AL,h4509,0.5235426081622021,scr2097,dem,electricity
AL,h4510,0.5582725751538646,scr2097,dem,electricity
AL,h4511,0.5822562536155818,scr2097,dem,electricity
AL,h4512,0.576024007491649,scr2097,dem,electricity
AL,h4513,0.529580054401203,scr2097,dem,electricity
AL,h4514,0.4750604903352025,scr2097,dem,electricity
AL,h4515,0.43606240853364686,scr2097,dem,electricity
AL,h4516,0.41838257169945814,scr2097,dem,electricity
AL,h4517,0.4125665177321146,scr2097,dem,electricity
AL,h4518,0.41185137821506496,scr2097,dem,electricity
AL,h4519,0.4324706486738778,scr2097,dem,electricity
AL,h4520,0.4788316529128783,scr2097,dem,electricity
AL,h4521,0.5443482015234404,scr2097,dem,electricity
AL,h4522,0.60007999775973,scr2097,dem,electricity
AL,h4523,0.6296127863238319,scr2097,dem,electricity
AL,h4524,0.6471140784684184,scr2097,dem,electricity
AL,h4525,0.6601834564180793,scr2097,dem,electricity
AL,h4526,0.6703706061824057,scr2097,dem,electricity
AL,h4527,0.6689376813962029,scr2097,dem,electricity
AL,h4528,0.6567754000674066,scr2097,dem,electricity
AL,h4529,0.6432938704541715,scr2097,dem,electricity
AL,h4530,0.6350825241172577,scr2097,dem,electricity
AL,h4531,0.6353683501101133,scr2097,dem,electricity
AL,h4532,0.6443284655614689,scr2097,dem,electricity
AL,h4533,0.6564076488064492,scr2097,dem,electricity
AL,h4534,0.6765817638103981,scr2097,dem,electricity
AL,h4535,0.6817165448285052,scr2097,dem,electricity
AL,h4536,0.6555672704162916,scr2097,dem,electricity
AL,h4537,0.5913136377823325,scr2097,dem,electricity
AL,h4538,0.5242211117235018,scr2097,dem,electricity
AL,h4539,0.4779129613587574,scr2097,dem,electricity
AL,h4540,0.4561936641052847,scr2097,dem,electricity
AL,h4541,0.4479440891639808,scr2097,dem,electricity
AL,h4542,0.444875726143474,scr2097,dem,electricity
AL,h4543,0.46321362331040833,scr2097,dem,electricity
AL,h4544,0.5061820721232337,scr2097,dem,electricity
AL,h4545,0.5692666053325766,scr2097,dem,electricity
AL,h4546,0.6230912889093523,scr2097,dem,electricity
AL,h4547,0.6534108265727545,scr2097,dem,electricity
AL,h4548,0.6723690597293588,scr2097,dem,electricity
AL,h4549,0.6865097662240618,scr2097,dem,electricity
AL,h4550,0.6959818594768283,scr2097,dem,electricity
AL,h4551,0.692591611097372,scr2097,dem,electricity
AL,h4552,0.6784999224552366,scr2097,dem,electricity
AL,h4553,0.663798609949882,scr2097,dem,electricity
AL,h4554,0.6547393131252501,scr2097,dem,electricity
AL,h4555,0.6533800124714988,scr2097,dem,electricity
AL,h4556,0.6610169856355086,scr2097,dem,electricity
AL,h4557,0.6720862292755065,scr2097,dem,electricity
AL,h4558,0.6912356343549406,scr2097,dem,electricity
AL,h4559,0.694691997979243,scr2097,dem,electricity
AL,h4560,0.6683052631823998,scr2097,dem,electricity
AL,h4561,0.6035655281681083,scr2097,dem,electricity
AL,h4562,0.5360537983875406,scr2097,dem,electricity
AL,h4563,0.4874314299614682,scr2097,dem,electricity
AL,h4564,0.4646722677529936,scr2097,dem,electricity
AL,h4565,0.45532889662975184,scr2097,dem,electricity
AL,h4566,0.4521266966055039,scr2097,dem,electricity
AL,h4567,0.47038844484472175,scr2097,dem,electricity
AL,h4568,0.5135973754091927,scr2097,dem,electricity
AL,h4569,0.5765883693791438,scr2097,dem,electricity
AL,h4570,0.6304909250503876,scr2097,dem,electricity
AL,h4571,0.6613954718640143,scr2097,dem,electricity
AL,h4572,0.6812379666248527,scr2097,dem,electricity
AL,h4573,0.696663044292386,scr2097,dem,electricity
AL,h4574,0.7072672704323211,scr2097,dem,electricity
AL,h4575,0.7054251933020941,scr2097,dem,electricity
AL,h4576,0.6923695548452276,scr2097,dem,electricity
AL,h4577,0.6776028538579493,scr2097,dem,electricity
AL,h4578,0.6683785695689213,scr2097,dem,electricity
AL,h4579,0.6673732061991631,scr2097,dem,electricity
AL,h4580,0.675667008471549,scr2097,dem,electricity
AL,h4581,0.686687821905589,scr2097,dem,electricity
AL,h4582,0.7051264400261756,scr2097,dem,electricity
AL,h4583,0.708067635916535,scr2097,dem,electricity
AL,h4584,0.6810945553597039,scr2097,dem,electricity
AL,h4585,0.6153732230364792,scr2097,dem,electricity
AL,h4586,0.5462152551974846,scr2097,dem,electricity
AL,h4587,0.49622895676820405,scr2097,dem,electricity
AL,h4588,0.47241789237465676,scr2097,dem,electricity
AL,h4589,0.46284629354368617,scr2097,dem,electricity
AL,h4590,0.45978613558397935,scr2097,dem,electricity
AL,h4591,0.4790416644907535,scr2097,dem,electricity
AL,h4592,0.5235355380199438,scr2097,dem,electricity
AL,h4593,0.588433308781821,scr2097,dem,electricity
AL,h4594,0.6443964063186656,scr2097,dem,electricity
AL,h4595,0.678234937696274,scr2097,dem,electricity
AL,h4596,0.7019868690263404,scr2097,dem,electricity
AL,h4597,0.7224248429531666,scr2097,dem,electricity
AL,h4598,0.7386686514954899,scr2097,dem,electricity
AL,h4599,0.74233483792929,scr2097,dem,electricity
AL,h4600,0.7343892438875987,scr2097,dem,electricity
AL,h4601,0.7243633148297706,scr2097,dem,electricity
AL,h4602,0.7181662762322012,scr2097,dem,electricity
AL,h4603,0.7187956128328166,scr2097,dem,electricity
AL,h4604,0.7270872024490145,scr2097,dem,electricity
AL,h4605,0.737954798372821,scr2097,dem,electricity
AL,h4606,0.7560377784468237,scr2097,dem,electricity
AL,h4607,0.757855500096283,scr2097,dem,electricity
AL,h4608,0.7289285675574884,scr2097,dem,electricity
AL,h4609,0.6595685847190653,scr2097,dem,electricity
AL,h4610,0.5869364214497408,scr2097,dem,electricity
AL,h4611,0.5317657123910189,scr2097,dem,electricity
AL,h4612,0.5048092302776426,scr2097,dem,electricity
AL,h4613,0.49249879084329856,scr2097,dem,electricity
AL,h4614,0.49066698683709903,scr2097,dem,electricity
AL,h4615,0.5129392898249099,scr2097,dem,electricity
AL,h4616,0.5648382890093329,scr2097,dem,electricity
AL,h4617,0.6377625201721147,scr2097,dem,electricity
AL,h4618,0.7021154603578883,scr2097,dem,electricity
AL,h4619,0.7432522972619313,scr2097,dem,electricity
AL,h4620,0.77552862821223,scr2097,dem,electricity
AL,h4621,0.8045865332623432,scr2097,dem,electricity
AL,h4622,0.8288760626612468,scr2097,dem,electricity
AL,h4623,0.8384361226425214,scr2097,dem,electricity
AL,h4624,0.8344298904635874,scr2097,dem,electricity
AL,h4625,0.8259874416439157,scr2097,dem,electricity
AL,h4626,0.818995881222953,scr2097,dem,electricity
AL,h4627,0.816228976122815,scr2097,dem,electricity
AL,h4628,0.8185209778312506,scr2097,dem,electricity
AL,h4629,0.8219542704440341,scr2097,dem,electricity
AL,h4630,0.8319360312197799,scr2097,dem,electricity
AL,h4631,0.8252086997810979,scr2097,dem,electricity
AL,h4632,0.7898699448279727,scr2097,dem,electricity
AL,h4633,0.7153220664927251,scr2097,dem,electricity
AL,h4634,0.6375872639191156,scr2097,dem,electricity
AL,h4635,0.5771223233764065,scr2097,dem,electricity
AL,h4636,0.5447719757461751,scr2097,dem,electricity
AL,h4637,0.5272011496706037,scr2097,dem,electricity
AL,h4638,0.5170099342131032,scr2097,dem,electricity
AL,h4639,0.5221360691159187,scr2097,dem,electricity
AL,h4640,0.5497589948796553,scr2097,dem,electricity
AL,h4641,0.6017890237916597,scr2097,dem,electricity
AL,h4642,0.6570918982416323,scr2097,dem,electricity
AL,h4643,0.7012997172129696,scr2097,dem,electricity
AL,h4644,0.7342482168292055,scr2097,dem,electricity
AL,h4645,0.7598478805043742,scr2097,dem,electricity
AL,h4646,0.7755044044465149,scr2097,dem,electricity
AL,h4647,0.7773503858988722,scr2097,dem,electricity
AL,h4648,0.768313780362121,scr2097,dem,electricity
AL,h4649,0.7577075851431485,scr2097,dem,electricity
AL,h4650,0.7497161572279627,scr2097,dem,electricity
AL,h4651,0.7474409232508792,scr2097,dem,electricity
AL,h4652,0.7503754983573454,scr2097,dem,electricity
AL,h4653,0.7578763343564971,scr2097,dem,electricity
AL,h4654,0.768970019824303,scr2097,dem,electricity
AL,h4655,0.7642256372050735,scr2097,dem,electricity
AL,h4656,0.7292097147065824,scr2097,dem,electricity
AL,h4657,0.660778412263429,scr2097,dem,electricity
AL,h4658,0.5872815579189121,scr2097,dem,electricity
AL,h4659,0.5320498956778261,scr2097,dem,electricity
AL,h4660,0.500298781151362,scr2097,dem,electricity
AL,h4661,0.48411548579737507,scr2097,dem,electricity
AL,h4662,0.4712410675150727,scr2097,dem,electricity
AL,h4663,0.46791333607131586,scr2097,dem,electricity
AL,h4664,0.4787888110751829,scr2097,dem,electricity
AL,h4665,0.5116823505046393,scr2097,dem,electricity
AL,h4666,0.5569848956270449,scr2097,dem,electricity
AL,h4667,0.6047968642005894,scr2097,dem,electricity
AL,h4668,0.6463838987149686,scr2097,dem,electricity
AL,h4669,0.6737343661489013,scr2097,dem,electricity
AL,h4670,0.6810856206681875,scr2097,dem,electricity
AL,h4671,0.6725232347482242,scr2097,dem,electricity
AL,h4672,0.6562359997781495,scr2097,dem,electricity
AL,h4673,0.6444585076639666,scr2097,dem,electricity
AL,h4674,0.6401501446055435,scr2097,dem,electricity
AL,h4675,0.6454500557661544,scr2097,dem,electricity
AL,h4676,0.6578343766597661,scr2097,dem,electricity
AL,h4677,0.676796471996048,scr2097,dem,electricity
AL,h4678,0.702739513663104,scr2097,dem,electricity
AL,h4679,0.7153404228916864,scr2097,dem,electricity
AL,h4680,0.6950553175181431,scr2097,dem,electricity
AL,h4681,0.6363132609847366,scr2097,dem,electricity
AL,h4682,0.5720405104092363,scr2097,dem,electricity
AL,h4683,0.5251740503614268,scr2097,dem,electricity
AL,h4684,0.5010133853997698,scr2097,dem,electricity
AL,h4685,0.49048183964476993,scr2097,dem,electricity
AL,h4686,0.487178342480619,scr2097,dem,electricity
AL,h4687,0.5071431146902385,scr2097,dem,electricity
AL,h4688,0.5559556190700077,scr2097,dem,electricity
AL,h4689,0.6272911275867994,scr2097,dem,electricity
AL,h4690,0.6914355888929709,scr2097,dem,electricity
AL,h4691,0.732020664162635,scr2097,dem,electricity
AL,h4692,0.7619403132901146,scr2097,dem,electricity
AL,h4693,0.7884574273941305,scr2097,dem,electricity
AL,h4694,0.8118067383838155,scr2097,dem,electricity
AL,h4695,0.8211373730073626,scr2097,dem,electricity
AL,h4696,0.8165234256885561,scr2097,dem,electricity
AL,h4697,0.8050350879270922,scr2097,dem,electricity
AL,h4698,0.7934562287975462,scr2097,dem,electricity
AL,h4699,0.787185111321522,scr2097,dem,electricity
AL,h4700,0.7877006554499033,scr2097,dem,electricity
AL,h4701,0.7928021921989132,scr2097,dem,electricity
AL,h4702,0.803399644168344,scr2097,dem,electricity
AL,h4703,0.7953870376831851,scr2097,dem,electricity
AL,h4704,0.7537767546460299,scr2097,dem,electricity
AL,h4705,0.676809196365501,scr2097,dem,electricity
AL,h4706,0.6025364348709517,scr2097,dem,electricity
AL,h4707,0.5500924133919416,scr2097,dem,electricity
AL,h4708,0.5223574124584562,scr2097,dem,electricity
AL,h4709,0.5077921685358711,scr2097,dem,electricity
AL,h4710,0.5004541768829978,scr2097,dem,electricity
AL,h4711,0.5159934242286413,scr2097,dem,electricity
AL,h4712,0.5580199917837154,scr2097,dem,electricity
AL,h4713,0.6227978581317872,scr2097,dem,electricity
AL,h4714,0.6806522652675047,scr2097,dem,electricity
AL,h4715,0.7165303039435664,scr2097,dem,electricity
AL,h4716,0.741435148388913,scr2097,dem,electricity
AL,h4717,0.762668653672468,scr2097,dem,electricity
AL,h4718,0.7795759736249639,scr2097,dem,electricity
AL,h4719,0.7831510161965449,scr2097,dem,electricity
AL,h4720,0.7739491145331583,scr2097,dem,electricity
AL,h4721,0.7610105435720973,scr2097,dem,electricity
AL,h4722,0.7510299339431545,scr2097,dem,electricity
AL,h4723,0.7490923629885735,scr2097,dem,electricity
AL,h4724,0.7556290784054669,scr2097,dem,electricity
AL,h4725,0.7663149259247315,scr2097,dem,electricity
AL,h4726,0.7813929229791754,scr2097,dem,electricity
AL,h4727,0.7780427451731562,scr2097,dem,electricity
AL,h4728,0.7426460294440644,scr2097,dem,electricity
AL,h4729,0.6695486212893111,scr2097,dem,electricity
AL,h4730,0.5978814579379843,scr2097,dem,electricity
AL,h4731,0.5458875829977301,scr2097,dem,electricity
AL,h4732,0.520528207947889,scr2097,dem,electricity
AL,h4733,0.5078247711481951,scr2097,dem,electricity
AL,h4734,0.5028992227972708,scr2097,dem,electricity
AL,h4735,0.5201549181086291,scr2097,dem,electricity
AL,h4736,0.5642088084041104,scr2097,dem,electricity
AL,h4737,0.6308479216180245,scr2097,dem,electricity
AL,h4738,0.6916062776931318,scr2097,dem,electricity
AL,h4739,0.7313728817161209,scr2097,dem,electricity
AL,h4740,0.7614555614102643,scr2097,dem,electricity
AL,h4741,0.7887151945616468,scr2097,dem,electricity
AL,h4742,0.8115863539774,scr2097,dem,electricity
AL,h4743,0.8207591372734766,scr2097,dem,electricity
AL,h4744,0.8159998655874035,scr2097,dem,electricity
AL,h4745,0.8059843017133359,scr2097,dem,electricity
AL,h4746,0.7974532121757638,scr2097,dem,electricity
AL,h4747,0.7962255436523236,scr2097,dem,electricity
AL,h4748,0.802504193781781,scr2097,dem,electricity
AL,h4749,0.8121288280789782,scr2097,dem,electricity
AL,h4750,0.82474155849213,scr2097,dem,electricity
AL,h4751,0.8185767403690094,scr2097,dem,electricity
AL,h4752,0.779742382129484,scr2097,dem,electricity
AL,h4753,0.7031534917286029,scr2097,dem,electricity
AL,h4754,0.6272313883693077,scr2097,dem,electricity
AL,h4755,0.5714921679533926,scr2097,dem,electricity
AL,h4756,0.543024026804426,scr2097,dem,electricity
AL,h4757,0.5284634103791548,scr2097,dem,electricity
AL,h4758,0.5224519113439294,scr2097,dem,electricity
AL,h4759,0.5393080733390632,scr2097,dem,electricity
AL,h4760,0.5840015037303787,scr2097,dem,electricity
AL,h4761,0.6521881035700976,scr2097,dem,electricity
AL,h4762,0.7152901276036632,scr2097,dem,electricity
AL,h4763,0.7580095499036199,scr2097,dem,electricity
AL,h4764,0.7910827252440265,scr2097,dem,electricity
AL,h4765,0.8212822922051011,scr2097,dem,electricity
AL,h4766,0.8467355885762349,scr2097,dem,electricity
AL,h4767,0.8578300960589644,scr2097,dem,electricity
AL,h4768,0.8542513355477654,scr2097,dem,electricity
AL,h4769,0.8442996405501948,scr2097,dem,electricity
AL,h4770,0.8344146159246346,scr2097,dem,electricity
AL,h4771,0.8305137411200385,scr2097,dem,electricity
AL,h4772,0.8332624763444292,scr2097,dem,electricity
AL,h4773,0.839851793633082,scr2097,dem,electricity
AL,h4774,0.8498308436351438,scr2097,dem,electricity
AL,h4775,0.8413043039947736,scr2097,dem,electricity
AL,h4776,0.7998210265110262,scr2097,dem,electricity
AL,h4777,0.7201270210580331,scr2097,dem,electricity
AL,h4778,0.6395835994278898,scr2097,dem,electricity
AL,h4779,0.5779801027669733,scr2097,dem,electricity
AL,h4780,0.5454879713963148,scr2097,dem,electricity
AL,h4781,0.528886695596896,scr2097,dem,electricity
AL,h4782,0.5247114883454491,scr2097,dem,electricity
AL,h4783,0.5440973338872694,scr2097,dem,electricity
AL,h4784,0.5937771724308489,scr2097,dem,electricity
AL,h4785,0.6660557293373681,scr2097,dem,electricity
AL,h4786,0.7323184578901494,scr2097,dem,electricity
AL,h4787,0.7764662475343775,scr2097,dem,electricity
AL,h4788,0.8103487399378622,scr2097,dem,electricity
AL,h4789,0.8413467450355343,scr2097,dem,electricity
AL,h4790,0.8674395708407168,scr2097,dem,electricity
AL,h4791,0.8789914524571185,scr2097,dem,electricity
AL,h4792,0.8756479819661196,scr2097,dem,electricity
AL,h4793,0.8666766484405015,scr2097,dem,electricity
AL,h4794,0.8578984355650803,scr2097,dem,electricity
AL,h4795,0.8532258172629188,scr2097,dem,electricity
AL,h4796,0.8539327257638984,scr2097,dem,electricity
AL,h4797,0.8579156612697862,scr2097,dem,electricity
AL,h4798,0.8662238649630831,scr2097,dem,electricity
AL,h4799,0.8551563768568335,scr2097,dem,electricity
AL,h4800,0.8131125162827297,scr2097,dem,electricity
AL,h4801,0.734833397293877,scr2097,dem,electricity
AL,h4802,0.6563125809439081,scr2097,dem,electricity
AL,h4803,0.5957538337769044,scr2097,dem,electricity
AL,h4804,0.5628290188964846,scr2097,dem,electricity
AL,h4805,0.5448786142925155,scr2097,dem,electricity
AL,h4806,0.5355650639569256,scr2097,dem,electricity
AL,h4807,0.5413407850739238,scr2097,dem,electricity
AL,h4808,0.570038117506716,scr2097,dem,electricity
AL,h4809,0.6236024976751031,scr2097,dem,electricity
AL,h4810,0.6829101924802898,scr2097,dem,electricity
AL,h4811,0.7328549585871211,scr2097,dem,electricity
AL,h4812,0.7721702351390822,scr2097,dem,electricity
AL,h4813,0.8050774990590679,scr2097,dem,electricity
AL,h4814,0.8292105104724847,scr2097,dem,electricity
AL,h4815,0.8403740485513849,scr2097,dem,electricity
AL,h4816,0.8401405275481293,scr2097,dem,electricity
AL,h4817,0.8362263537398549,scr2097,dem,electricity
AL,h4818,0.8330331668354702,scr2097,dem,electricity
AL,h4819,0.8333368302253641,scr2097,dem,electricity
AL,h4820,0.8376662696757191,scr2097,dem,electricity
