timestep_3,region_4,carrier_1,parameter,value
d027,69GR,frtRoadLight,mustOut,0.5429647021013025
d028,69GR,frtRoadLight,mustOut,0.5262244051097532
d001,70AL,frtRoadLight,mustOut,0.548954015840928
d002,70AL,frtRoadLight,mustOut,0.5445287804371826
d003,70AL,frtRoadLight,mustOut,0.5097095644136599
d004,70AL,frtRoadLight,mustOut,0.5060388761179887
d005,70AL,frtRoadLight,mustOut,0.474579913226405
d006,70AL,frtRoadLight,mustOut,0.5419725881761701
d007,70AL,frtRoadLight,mustOut,0.5551500104237221
d008,70AL,frtRoadLight,mustOut,0.5559168810607467
d009,70AL,frtRoadLight,mustOut,0.5359945454863159
d010,70AL,frtRoadLight,mustOut,0.5948624485566537
d011,70AL,frtRoadLight,mustOut,0.5603976774857681
d012,70AL,frtRoadLight,mustOut,0.46632938760545734
d013,70AL,frtRoadLight,mustOut,0.5531165660449141
d014,70AL,frtRoadLight,mustOut,0.5684180549198513
d015,70AL,frtRoadLight,mustOut,0.5685611260610326
d016,70AL,frtRoadLight,mustOut,0.5748841641626058
d017,70AL,frtRoadLight,mustOut,0.5116846004689838
d018,70AL,frtRoadLight,mustOut,0.5381425339069904
d019,70AL,frtRoadLight,mustOut,0.5626576014647132
d020,70AL,frtRoadLight,mustOut,0.5367861959904879
d021,70AL,frtRoadLight,mustOut,0.5743688966299361
d022,70AL,frtRoadLight,mustOut,0.5211626750258456
d023,70AL,frtRoadLight,mustOut,0.5160752336102512
d024,70AL,frtRoadLight,mustOut,0.5722853182182503
d025,70AL,frtRoadLight,mustOut,0.516654440764339
d026,70AL,frtRoadLight,mustOut,0.4819619221262845
d027,70AL,frtRoadLight,mustOut,0.5429647021013025
d028,70AL,frtRoadLight,mustOut,0.5262244051097532
d001,72DK,frtRoadLight,mustOut,0.548954015840928
d002,72DK,frtRoadLight,mustOut,0.5445287804371826
d003,72DK,frtRoadLight,mustOut,0.5097095644136599
d004,72DK,frtRoadLight,mustOut,0.5060388761179887
d005,72DK,frtRoadLight,mustOut,0.474579913226405
d006,72DK,frtRoadLight,mustOut,0.5419725881761701
d007,72DK,frtRoadLight,mustOut,0.5551500104237221
d008,72DK,frtRoadLight,mustOut,0.5559168810607467
d009,72DK,frtRoadLight,mustOut,0.5359945454863159
d010,72DK,frtRoadLight,mustOut,0.5948624485566537
d011,72DK,frtRoadLight,mustOut,0.5603976774857681
d012,72DK,frtRoadLight,mustOut,0.46632938760545734
d013,72DK,frtRoadLight,mustOut,0.5531165660449141
d014,72DK,frtRoadLight,mustOut,0.5684180549198513
d015,72DK,frtRoadLight,mustOut,0.5685611260610326
d016,72DK,frtRoadLight,mustOut,0.5748841641626058
d017,72DK,frtRoadLight,mustOut,0.5116846004689838
d018,72DK,frtRoadLight,mustOut,0.5381425339069904
d019,72DK,frtRoadLight,mustOut,0.5626576014647132
d020,72DK,frtRoadLight,mustOut,0.5367861959904879
d021,72DK,frtRoadLight,mustOut,0.5743688966299361
d022,72DK,frtRoadLight,mustOut,0.5211626750258456
d023,72DK,frtRoadLight,mustOut,0.5160752336102512
d024,72DK,frtRoadLight,mustOut,0.5722853182182503
d025,72DK,frtRoadLight,mustOut,0.516654440764339
d026,72DK,frtRoadLight,mustOut,0.4819619221262845
d027,72DK,frtRoadLight,mustOut,0.5429647021013025
d028,72DK,frtRoadLight,mustOut,0.5262244051097532
d001,73EE,frtRoadLight,mustOut,0.548954015840928
d002,73EE,frtRoadLight,mustOut,0.5445287804371826
d003,73EE,frtRoadLight,mustOut,0.5097095644136599
d004,73EE,frtRoadLight,mustOut,0.5060388761179887
d005,73EE,frtRoadLight,mustOut,0.474579913226405
d006,73EE,frtRoadLight,mustOut,0.5419725881761701
d007,73EE,frtRoadLight,mustOut,0.5551500104237221
d008,73EE,frtRoadLight,mustOut,0.5559168810607467
d009,73EE,frtRoadLight,mustOut,0.5359945454863159
d010,73EE,frtRoadLight,mustOut,0.5948624485566537
d011,73EE,frtRoadLight,mustOut,0.5603976774857681
d012,73EE,frtRoadLight,mustOut,0.46632938760545734
d013,73EE,frtRoadLight,mustOut,0.5531165660449141
d014,73EE,frtRoadLight,mustOut,0.5684180549198513
d015,73EE,frtRoadLight,mustOut,0.5685611260610326
d016,73EE,frtRoadLight,mustOut,0.5748841641626058
d017,73EE,frtRoadLight,mustOut,0.5116846004689838
d018,73EE,frtRoadLight,mustOut,0.5381425339069904
d019,73EE,frtRoadLight,mustOut,0.5626576014647132
d020,73EE,frtRoadLight,mustOut,0.5367861959904879
d021,73EE,frtRoadLight,mustOut,0.5743688966299361
d022,73EE,frtRoadLight,mustOut,0.5211626750258456
d023,73EE,frtRoadLight,mustOut,0.5160752336102512
d024,73EE,frtRoadLight,mustOut,0.5722853182182503
d025,73EE,frtRoadLight,mustOut,0.516654440764339
d026,73EE,frtRoadLight,mustOut,0.4819619221262845
d027,73EE,frtRoadLight,mustOut,0.5429647021013025
d028,73EE,frtRoadLight,mustOut,0.5262244051097532
d001,74FI,frtRoadLight,mustOut,0.548954015840928
d002,74FI,frtRoadLight,mustOut,0.5445287804371826
d003,74FI,frtRoadLight,mustOut,0.5097095644136599
d004,74FI,frtRoadLight,mustOut,0.5060388761179887
d005,74FI,frtRoadLight,mustOut,0.474579913226405
d006,74FI,frtRoadLight,mustOut,0.5419725881761701
d007,74FI,frtRoadLight,mustOut,0.5551500104237221
d008,74FI,frtRoadLight,mustOut,0.5559168810607467
d009,74FI,frtRoadLight,mustOut,0.5359945454863159
d010,74FI,frtRoadLight,mustOut,0.5948624485566537
d011,74FI,frtRoadLight,mustOut,0.5603976774857681
d012,74FI,frtRoadLight,mustOut,0.46632938760545734
d013,74FI,frtRoadLight,mustOut,0.5531165660449141
d014,74FI,frtRoadLight,mustOut,0.5684180549198513
d015,74FI,frtRoadLight,mustOut,0.5685611260610326
d016,74FI,frtRoadLight,mustOut,0.5748841641626058
d017,74FI,frtRoadLight,mustOut,0.5116846004689838
d018,74FI,frtRoadLight,mustOut,0.5381425339069904
d019,74FI,frtRoadLight,mustOut,0.5626576014647132
d020,74FI,frtRoadLight,mustOut,0.5367861959904879
d021,74FI,frtRoadLight,mustOut,0.5743688966299361
d022,74FI,frtRoadLight,mustOut,0.5211626750258456
d023,74FI,frtRoadLight,mustOut,0.5160752336102512
d024,74FI,frtRoadLight,mustOut,0.5722853182182503
d025,74FI,frtRoadLight,mustOut,0.516654440764339
d026,74FI,frtRoadLight,mustOut,0.4819619221262845
d027,74FI,frtRoadLight,mustOut,0.5429647021013025
d028,74FI,frtRoadLight,mustOut,0.5262244051097532
d001,75FI,frtRoadLight,mustOut,0.548954015840928
d002,75FI,frtRoadLight,mustOut,0.5445287804371826
d003,75FI,frtRoadLight,mustOut,0.5097095644136599
d004,75FI,frtRoadLight,mustOut,0.5060388761179887
d005,75FI,frtRoadLight,mustOut,0.474579913226405
d006,75FI,frtRoadLight,mustOut,0.5419725881761701
d007,75FI,frtRoadLight,mustOut,0.5551500104237221
d008,75FI,frtRoadLight,mustOut,0.5559168810607467
d009,75FI,frtRoadLight,mustOut,0.5359945454863159
d010,75FI,frtRoadLight,mustOut,0.5948624485566537
d011,75FI,frtRoadLight,mustOut,0.5603976774857681
d012,75FI,frtRoadLight,mustOut,0.46632938760545734
d013,75FI,frtRoadLight,mustOut,0.5531165660449141
d014,75FI,frtRoadLight,mustOut,0.5684180549198513
d015,75FI,frtRoadLight,mustOut,0.5685611260610326
d016,75FI,frtRoadLight,mustOut,0.5748841641626058
d017,75FI,frtRoadLight,mustOut,0.5116846004689838
d018,75FI,frtRoadLight,mustOut,0.5381425339069904
d019,75FI,frtRoadLight,mustOut,0.5626576014647132
d020,75FI,frtRoadLight,mustOut,0.5367861959904879
d021,75FI,frtRoadLight,mustOut,0.5743688966299361
d022,75FI,frtRoadLight,mustOut,0.5211626750258456
d023,75FI,frtRoadLight,mustOut,0.5160752336102512
d024,75FI,frtRoadLight,mustOut,0.5722853182182503
d025,75FI,frtRoadLight,mustOut,0.516654440764339
d026,75FI,frtRoadLight,mustOut,0.4819619221262845
d027,75FI,frtRoadLight,mustOut,0.5429647021013025
d028,75FI,frtRoadLight,mustOut,0.5262244051097532
d001,77LT,frtRoadLight,mustOut,0.548954015840928
d002,77LT,frtRoadLight,mustOut,0.5445287804371826
d003,77LT,frtRoadLight,mustOut,0.5097095644136599
d004,77LT,frtRoadLight,mustOut,0.5060388761179887
d005,77LT,frtRoadLight,mustOut,0.474579913226405
d006,77LT,frtRoadLight,mustOut,0.5419725881761701
d007,77LT,frtRoadLight,mustOut,0.5551500104237221
d008,77LT,frtRoadLight,mustOut,0.5559168810607467
d009,77LT,frtRoadLight,mustOut,0.5359945454863159
d010,77LT,frtRoadLight,mustOut,0.5948624485566537
d011,77LT,frtRoadLight,mustOut,0.5603976774857681
d012,77LT,frtRoadLight,mustOut,0.46632938760545734
d013,77LT,frtRoadLight,mustOut,0.5531165660449141
d014,77LT,frtRoadLight,mustOut,0.5684180549198513
d015,77LT,frtRoadLight,mustOut,0.5685611260610326
d016,77LT,frtRoadLight,mustOut,0.5748841641626058
d017,77LT,frtRoadLight,mustOut,0.5116846004689838
d018,77LT,frtRoadLight,mustOut,0.5381425339069904
d019,77LT,frtRoadLight,mustOut,0.5626576014647132
d020,77LT,frtRoadLight,mustOut,0.5367861959904879
d021,77LT,frtRoadLight,mustOut,0.5743688966299361
d022,77LT,frtRoadLight,mustOut,0.5211626750258456
d023,77LT,frtRoadLight,mustOut,0.5160752336102512
d024,77LT,frtRoadLight,mustOut,0.5722853182182503
d025,77LT,frtRoadLight,mustOut,0.516654440764339
d026,77LT,frtRoadLight,mustOut,0.4819619221262845
d027,77LT,frtRoadLight,mustOut,0.5429647021013025
d028,77LT,frtRoadLight,mustOut,0.5262244051097532
d001,78LV,frtRoadLight,mustOut,0.548954015840928
d002,78LV,frtRoadLight,mustOut,0.5445287804371826
d003,78LV,frtRoadLight,mustOut,0.5097095644136599
d004,78LV,frtRoadLight,mustOut,0.5060388761179887
d005,78LV,frtRoadLight,mustOut,0.474579913226405
d006,78LV,frtRoadLight,mustOut,0.5419725881761701
d007,78LV,frtRoadLight,mustOut,0.5551500104237221
d008,78LV,frtRoadLight,mustOut,0.5559168810607467
d009,78LV,frtRoadLight,mustOut,0.5359945454863159
d010,78LV,frtRoadLight,mustOut,0.5948624485566537
d011,78LV,frtRoadLight,mustOut,0.5603976774857681
d012,78LV,frtRoadLight,mustOut,0.46632938760545734
d013,78LV,frtRoadLight,mustOut,0.5531165660449141
d014,78LV,frtRoadLight,mustOut,0.5684180549198513
d015,78LV,frtRoadLight,mustOut,0.5685611260610326
d016,78LV,frtRoadLight,mustOut,0.5748841641626058
d017,78LV,frtRoadLight,mustOut,0.5116846004689838
d018,78LV,frtRoadLight,mustOut,0.5381425339069904
d019,78LV,frtRoadLight,mustOut,0.5626576014647132
d020,78LV,frtRoadLight,mustOut,0.5367861959904879
d021,78LV,frtRoadLight,mustOut,0.5743688966299361
d022,78LV,frtRoadLight,mustOut,0.5211626750258456
d023,78LV,frtRoadLight,mustOut,0.5160752336102512
d024,78LV,frtRoadLight,mustOut,0.5722853182182503
d025,78LV,frtRoadLight,mustOut,0.516654440764339
d026,78LV,frtRoadLight,mustOut,0.4819619221262845
d027,78LV,frtRoadLight,mustOut,0.5429647021013025
d028,78LV,frtRoadLight,mustOut,0.5262244051097532
d001,79NO,frtRoadLight,mustOut,0.548954015840928
d002,79NO,frtRoadLight,mustOut,0.5445287804371826
d003,79NO,frtRoadLight,mustOut,0.5097095644136599
d004,79NO,frtRoadLight,mustOut,0.5060388761179887
d005,79NO,frtRoadLight,mustOut,0.474579913226405
d006,79NO,frtRoadLight,mustOut,0.5419725881761701
d007,79NO,frtRoadLight,mustOut,0.5551500104237221
d008,79NO,frtRoadLight,mustOut,0.5559168810607467
d009,79NO,frtRoadLight,mustOut,0.5359945454863159
d010,79NO,frtRoadLight,mustOut,0.5948624485566537
d011,79NO,frtRoadLight,mustOut,0.5603976774857681
d012,79NO,frtRoadLight,mustOut,0.46632938760545734
d013,79NO,frtRoadLight,mustOut,0.5531165660449141
d014,79NO,frtRoadLight,mustOut,0.5684180549198513
d015,79NO,frtRoadLight,mustOut,0.5685611260610326
d016,79NO,frtRoadLight,mustOut,0.5748841641626058
d017,79NO,frtRoadLight,mustOut,0.5116846004689838
d018,79NO,frtRoadLight,mustOut,0.5381425339069904
d019,79NO,frtRoadLight,mustOut,0.5626576014647132
d020,79NO,frtRoadLight,mustOut,0.5367861959904879
d021,79NO,frtRoadLight,mustOut,0.5743688966299361
d022,79NO,frtRoadLight,mustOut,0.5211626750258456
d023,79NO,frtRoadLight,mustOut,0.5160752336102512
d024,79NO,frtRoadLight,mustOut,0.5722853182182503
d025,79NO,frtRoadLight,mustOut,0.516654440764339
d026,79NO,frtRoadLight,mustOut,0.4819619221262845
d027,79NO,frtRoadLight,mustOut,0.5429647021013025
d028,79NO,frtRoadLight,mustOut,0.5262244051097532
d001,80NO,frtRoadLight,mustOut,0.548954015840928
d002,80NO,frtRoadLight,mustOut,0.5445287804371826
d003,80NO,frtRoadLight,mustOut,0.5097095644136599
d004,80NO,frtRoadLight,mustOut,0.5060388761179887
d005,80NO,frtRoadLight,mustOut,0.474579913226405
d006,80NO,frtRoadLight,mustOut,0.5419725881761701
d007,80NO,frtRoadLight,mustOut,0.5551500104237221
d008,80NO,frtRoadLight,mustOut,0.5559168810607467
d009,80NO,frtRoadLight,mustOut,0.5359945454863159
d010,80NO,frtRoadLight,mustOut,0.5948624485566537
d011,80NO,frtRoadLight,mustOut,0.5603976774857681
d012,80NO,frtRoadLight,mustOut,0.46632938760545734
d013,80NO,frtRoadLight,mustOut,0.5531165660449141
d014,80NO,frtRoadLight,mustOut,0.5684180549198513
d015,80NO,frtRoadLight,mustOut,0.5685611260610326
d016,80NO,frtRoadLight,mustOut,0.5748841641626058
d017,80NO,frtRoadLight,mustOut,0.5116846004689838
d018,80NO,frtRoadLight,mustOut,0.5381425339069904
d019,80NO,frtRoadLight,mustOut,0.5626576014647132
d020,80NO,frtRoadLight,mustOut,0.5367861959904879
d021,80NO,frtRoadLight,mustOut,0.5743688966299361
d022,80NO,frtRoadLight,mustOut,0.5211626750258456
d023,80NO,frtRoadLight,mustOut,0.5160752336102512
d024,80NO,frtRoadLight,mustOut,0.5722853182182503
d025,80NO,frtRoadLight,mustOut,0.516654440764339
d026,80NO,frtRoadLight,mustOut,0.4819619221262845
d027,80NO,frtRoadLight,mustOut,0.5429647021013025
d028,80NO,frtRoadLight,mustOut,0.5262244051097532
d001,81NO,frtRoadLight,mustOut,0.548954015840928
d002,81NO,frtRoadLight,mustOut,0.5445287804371826
d003,81NO,frtRoadLight,mustOut,0.5097095644136599
d004,81NO,frtRoadLight,mustOut,0.5060388761179887
d005,81NO,frtRoadLight,mustOut,0.474579913226405
d006,81NO,frtRoadLight,mustOut,0.5419725881761701
d007,81NO,frtRoadLight,mustOut,0.5551500104237221
d008,81NO,frtRoadLight,mustOut,0.5559168810607467
d009,81NO,frtRoadLight,mustOut,0.5359945454863159
d010,81NO,frtRoadLight,mustOut,0.5948624485566537
d011,81NO,frtRoadLight,mustOut,0.5603976774857681
d012,81NO,frtRoadLight,mustOut,0.46632938760545734
d013,81NO,frtRoadLight,mustOut,0.5531165660449141
d014,81NO,frtRoadLight,mustOut,0.5684180549198513
d015,81NO,frtRoadLight,mustOut,0.5685611260610326
d016,81NO,frtRoadLight,mustOut,0.5748841641626058
d017,81NO,frtRoadLight,mustOut,0.5116846004689838
d018,81NO,frtRoadLight,mustOut,0.5381425339069904
d019,81NO,frtRoadLight,mustOut,0.5626576014647132
d020,81NO,frtRoadLight,mustOut,0.5367861959904879
d021,81NO,frtRoadLight,mustOut,0.5743688966299361
d022,81NO,frtRoadLight,mustOut,0.5211626750258456
d023,81NO,frtRoadLight,mustOut,0.5160752336102512
d024,81NO,frtRoadLight,mustOut,0.5722853182182503
d025,81NO,frtRoadLight,mustOut,0.516654440764339
d026,81NO,frtRoadLight,mustOut,0.4819619221262845
d027,81NO,frtRoadLight,mustOut,0.5429647021013025
d028,81NO,frtRoadLight,mustOut,0.5262244051097532
d001,82NO,frtRoadLight,mustOut,0.548954015840928
d002,82NO,frtRoadLight,mustOut,0.5445287804371826
d003,82NO,frtRoadLight,mustOut,0.5097095644136599
d004,82NO,frtRoadLight,mustOut,0.5060388761179887
d005,82NO,frtRoadLight,mustOut,0.474579913226405
d006,82NO,frtRoadLight,mustOut,0.5419725881761701
d007,82NO,frtRoadLight,mustOut,0.5551500104237221
d008,82NO,frtRoadLight,mustOut,0.5559168810607467
d009,82NO,frtRoadLight,mustOut,0.5359945454863159
d010,82NO,frtRoadLight,mustOut,0.5948624485566537
d011,82NO,frtRoadLight,mustOut,0.5603976774857681
d012,82NO,frtRoadLight,mustOut,0.46632938760545734
d013,82NO,frtRoadLight,mustOut,0.5531165660449141
d014,82NO,frtRoadLight,mustOut,0.5684180549198513
d015,82NO,frtRoadLight,mustOut,0.5685611260610326
d016,82NO,frtRoadLight,mustOut,0.5748841641626058
d017,82NO,frtRoadLight,mustOut,0.5116846004689838
d018,82NO,frtRoadLight,mustOut,0.5381425339069904
d019,82NO,frtRoadLight,mustOut,0.5626576014647132
d020,82NO,frtRoadLight,mustOut,0.5367861959904879
d021,82NO,frtRoadLight,mustOut,0.5743688966299361
d022,82NO,frtRoadLight,mustOut,0.5211626750258456
d023,82NO,frtRoadLight,mustOut,0.5160752336102512
d024,82NO,frtRoadLight,mustOut,0.5722853182182503
d025,82NO,frtRoadLight,mustOut,0.516654440764339
d026,82NO,frtRoadLight,mustOut,0.4819619221262845
d027,82NO,frtRoadLight,mustOut,0.5429647021013025
d028,82NO,frtRoadLight,mustOut,0.5262244051097532
d001,83NO,frtRoadLight,mustOut,0.548954015840928
d002,83NO,frtRoadLight,mustOut,0.5445287804371826
d003,83NO,frtRoadLight,mustOut,0.5097095644136599
d004,83NO,frtRoadLight,mustOut,0.5060388761179887
d005,83NO,frtRoadLight,mustOut,0.474579913226405
d006,83NO,frtRoadLight,mustOut,0.5419725881761701
d007,83NO,frtRoadLight,mustOut,0.5551500104237221
d008,83NO,frtRoadLight,mustOut,0.5559168810607467
d009,83NO,frtRoadLight,mustOut,0.5359945454863159
d010,83NO,frtRoadLight,mustOut,0.5948624485566537
d011,83NO,frtRoadLight,mustOut,0.5603976774857681
d012,83NO,frtRoadLight,mustOut,0.46632938760545734
d013,83NO,frtRoadLight,mustOut,0.5531165660449141
d014,83NO,frtRoadLight,mustOut,0.5684180549198513
d015,83NO,frtRoadLight,mustOut,0.5685611260610326
d016,83NO,frtRoadLight,mustOut,0.5748841641626058
d017,83NO,frtRoadLight,mustOut,0.5116846004689838
d018,83NO,frtRoadLight,mustOut,0.5381425339069904
d019,83NO,frtRoadLight,mustOut,0.5626576014647132
d020,83NO,frtRoadLight,mustOut,0.5367861959904879
d021,83NO,frtRoadLight,mustOut,0.5743688966299361
d022,83NO,frtRoadLight,mustOut,0.5211626750258456
d023,83NO,frtRoadLight,mustOut,0.5160752336102512
d024,83NO,frtRoadLight,mustOut,0.5722853182182503
d025,83NO,frtRoadLight,mustOut,0.516654440764339
d026,83NO,frtRoadLight,mustOut,0.4819619221262845
d027,83NO,frtRoadLight,mustOut,0.5429647021013025
d028,83NO,frtRoadLight,mustOut,0.5262244051097532
d001,84NO,frtRoadLight,mustOut,0.548954015840928
d002,84NO,frtRoadLight,mustOut,0.5445287804371826
d003,84NO,frtRoadLight,mustOut,0.5097095644136599
d004,84NO,frtRoadLight,mustOut,0.5060388761179887
d005,84NO,frtRoadLight,mustOut,0.474579913226405
d006,84NO,frtRoadLight,mustOut,0.5419725881761701
d007,84NO,frtRoadLight,mustOut,0.5551500104237221
d008,84NO,frtRoadLight,mustOut,0.5559168810607467
d009,84NO,frtRoadLight,mustOut,0.5359945454863159
d010,84NO,frtRoadLight,mustOut,0.5948624485566537
d011,84NO,frtRoadLight,mustOut,0.5603976774857681
d012,84NO,frtRoadLight,mustOut,0.46632938760545734
d013,84NO,frtRoadLight,mustOut,0.5531165660449141
d014,84NO,frtRoadLight,mustOut,0.5684180549198513
d015,84NO,frtRoadLight,mustOut,0.5685611260610326
d016,84NO,frtRoadLight,mustOut,0.5748841641626058
d017,84NO,frtRoadLight,mustOut,0.5116846004689838
d018,84NO,frtRoadLight,mustOut,0.5381425339069904
d019,84NO,frtRoadLight,mustOut,0.5626576014647132
d020,84NO,frtRoadLight,mustOut,0.5367861959904879
d021,84NO,frtRoadLight,mustOut,0.5743688966299361
d022,84NO,frtRoadLight,mustOut,0.5211626750258456
d023,84NO,frtRoadLight,mustOut,0.5160752336102512
d024,84NO,frtRoadLight,mustOut,0.5722853182182503
d025,84NO,frtRoadLight,mustOut,0.516654440764339
d026,84NO,frtRoadLight,mustOut,0.4819619221262845
d027,84NO,frtRoadLight,mustOut,0.5429647021013025
d028,84NO,frtRoadLight,mustOut,0.5262244051097532
d001,85NO,frtRoadLight,mustOut,0.548954015840928
d002,85NO,frtRoadLight,mustOut,0.5445287804371826
d003,85NO,frtRoadLight,mustOut,0.5097095644136599
d004,85NO,frtRoadLight,mustOut,0.5060388761179887
d005,85NO,frtRoadLight,mustOut,0.474579913226405
d006,85NO,frtRoadLight,mustOut,0.5419725881761701
d007,85NO,frtRoadLight,mustOut,0.5551500104237221
d008,85NO,frtRoadLight,mustOut,0.5559168810607467
d009,85NO,frtRoadLight,mustOut,0.5359945454863159
d010,85NO,frtRoadLight,mustOut,0.5948624485566537
d011,85NO,frtRoadLight,mustOut,0.5603976774857681
d012,85NO,frtRoadLight,mustOut,0.46632938760545734
d013,85NO,frtRoadLight,mustOut,0.5531165660449141
d014,85NO,frtRoadLight,mustOut,0.5684180549198513
d015,85NO,frtRoadLight,mustOut,0.5685611260610326
d016,85NO,frtRoadLight,mustOut,0.5748841641626058
d017,85NO,frtRoadLight,mustOut,0.5116846004689838
d018,85NO,frtRoadLight,mustOut,0.5381425339069904
d019,85NO,frtRoadLight,mustOut,0.5626576014647132
d020,85NO,frtRoadLight,mustOut,0.5367861959904879
d021,85NO,frtRoadLight,mustOut,0.5743688966299361
d022,85NO,frtRoadLight,mustOut,0.5211626750258456
d023,85NO,frtRoadLight,mustOut,0.5160752336102512
d024,85NO,frtRoadLight,mustOut,0.5722853182182503
d025,85NO,frtRoadLight,mustOut,0.516654440764339
d026,85NO,frtRoadLight,mustOut,0.4819619221262845
d027,85NO,frtRoadLight,mustOut,0.5429647021013025
d028,85NO,frtRoadLight,mustOut,0.5262244051097532
d001,86SE,frtRoadLight,mustOut,0.548954015840928
d002,86SE,frtRoadLight,mustOut,0.5445287804371826
d003,86SE,frtRoadLight,mustOut,0.5097095644136599
d004,86SE,frtRoadLight,mustOut,0.5060388761179887
d005,86SE,frtRoadLight,mustOut,0.474579913226405
d006,86SE,frtRoadLight,mustOut,0.5419725881761701
d007,86SE,frtRoadLight,mustOut,0.5551500104237221
d008,86SE,frtRoadLight,mustOut,0.5559168810607467
d009,86SE,frtRoadLight,mustOut,0.5359945454863159
d010,86SE,frtRoadLight,mustOut,0.5948624485566537
d011,86SE,frtRoadLight,mustOut,0.5603976774857681
d012,86SE,frtRoadLight,mustOut,0.46632938760545734
d013,86SE,frtRoadLight,mustOut,0.5531165660449141
d014,86SE,frtRoadLight,mustOut,0.5684180549198513
d015,86SE,frtRoadLight,mustOut,0.5685611260610326
d016,86SE,frtRoadLight,mustOut,0.5748841641626058
d017,86SE,frtRoadLight,mustOut,0.5116846004689838
d018,86SE,frtRoadLight,mustOut,0.5381425339069904
d019,86SE,frtRoadLight,mustOut,0.5626576014647132
d020,86SE,frtRoadLight,mustOut,0.5367861959904879
d021,86SE,frtRoadLight,mustOut,0.5743688966299361
d022,86SE,frtRoadLight,mustOut,0.5211626750258456
d023,86SE,frtRoadLight,mustOut,0.5160752336102512
d024,86SE,frtRoadLight,mustOut,0.5722853182182503
d025,86SE,frtRoadLight,mustOut,0.516654440764339
d026,86SE,frtRoadLight,mustOut,0.4819619221262845
d027,86SE,frtRoadLight,mustOut,0.5429647021013025
d028,86SE,frtRoadLight,mustOut,0.5262244051097532
d001,87SE,frtRoadLight,mustOut,0.548954015840928
d002,87SE,frtRoadLight,mustOut,0.5445287804371826
d003,87SE,frtRoadLight,mustOut,0.5097095644136599
d004,87SE,frtRoadLight,mustOut,0.5060388761179887
d005,87SE,frtRoadLight,mustOut,0.474579913226405
d006,87SE,frtRoadLight,mustOut,0.5419725881761701
d007,87SE,frtRoadLight,mustOut,0.5551500104237221
d008,87SE,frtRoadLight,mustOut,0.5559168810607467
d009,87SE,frtRoadLight,mustOut,0.5359945454863159
d010,87SE,frtRoadLight,mustOut,0.5948624485566537
d011,87SE,frtRoadLight,mustOut,0.5603976774857681
d012,87SE,frtRoadLight,mustOut,0.46632938760545734
d013,87SE,frtRoadLight,mustOut,0.5531165660449141
d014,87SE,frtRoadLight,mustOut,0.5684180549198513
d015,87SE,frtRoadLight,mustOut,0.5685611260610326
d016,87SE,frtRoadLight,mustOut,0.5748841641626058
d017,87SE,frtRoadLight,mustOut,0.5116846004689838
d018,87SE,frtRoadLight,mustOut,0.5381425339069904
d019,87SE,frtRoadLight,mustOut,0.5626576014647132
d020,87SE,frtRoadLight,mustOut,0.5367861959904879
d021,87SE,frtRoadLight,mustOut,0.5743688966299361
d022,87SE,frtRoadLight,mustOut,0.5211626750258456
d023,87SE,frtRoadLight,mustOut,0.5160752336102512
d024,87SE,frtRoadLight,mustOut,0.5722853182182503
d025,87SE,frtRoadLight,mustOut,0.516654440764339
d026,87SE,frtRoadLight,mustOut,0.4819619221262845
d027,87SE,frtRoadLight,mustOut,0.5429647021013025
d028,87SE,frtRoadLight,mustOut,0.5262244051097532
d001,88SE,frtRoadLight,mustOut,0.548954015840928
d002,88SE,frtRoadLight,mustOut,0.5445287804371826
d003,88SE,frtRoadLight,mustOut,0.5097095644136599
d004,88SE,frtRoadLight,mustOut,0.5060388761179887
d005,88SE,frtRoadLight,mustOut,0.474579913226405
d006,88SE,frtRoadLight,mustOut,0.5419725881761701
d007,88SE,frtRoadLight,mustOut,0.5551500104237221
d008,88SE,frtRoadLight,mustOut,0.5559168810607467
d009,88SE,frtRoadLight,mustOut,0.5359945454863159
d010,88SE,frtRoadLight,mustOut,0.5948624485566537
d011,88SE,frtRoadLight,mustOut,0.5603976774857681
d012,88SE,frtRoadLight,mustOut,0.46632938760545734
d013,88SE,frtRoadLight,mustOut,0.5531165660449141
d014,88SE,frtRoadLight,mustOut,0.5684180549198513
d015,88SE,frtRoadLight,mustOut,0.5685611260610326
d016,88SE,frtRoadLight,mustOut,0.5748841641626058
d017,88SE,frtRoadLight,mustOut,0.5116846004689838
d018,88SE,frtRoadLight,mustOut,0.5381425339069904
d019,88SE,frtRoadLight,mustOut,0.5626576014647132
d020,88SE,frtRoadLight,mustOut,0.5367861959904879
d021,88SE,frtRoadLight,mustOut,0.5743688966299361
d022,88SE,frtRoadLight,mustOut,0.5211626750258456
d023,88SE,frtRoadLight,mustOut,0.5160752336102512
d024,88SE,frtRoadLight,mustOut,0.5722853182182503
d025,88SE,frtRoadLight,mustOut,0.516654440764339
d026,88SE,frtRoadLight,mustOut,0.4819619221262845
d027,88SE,frtRoadLight,mustOut,0.5429647021013025
d028,88SE,frtRoadLight,mustOut,0.5262244051097532
d001,89SE,frtRoadLight,mustOut,0.548954015840928
d002,89SE,frtRoadLight,mustOut,0.5445287804371826
d003,89SE,frtRoadLight,mustOut,0.5097095644136599
d004,89SE,frtRoadLight,mustOut,0.5060388761179887
d005,89SE,frtRoadLight,mustOut,0.474579913226405
