timestep_5,region_4,carrier_1,parameter,value
h0252,44PL,frtRail,mustOut,0.63704970044756
h0253,44PL,frtRail,mustOut,0.693198165372132
h0254,44PL,frtRail,mustOut,0.735527531331648
h0255,44PL,frtRail,mustOut,0.754132811355973
h0256,44PL,frtRail,mustOut,0.749717925927151
h0257,44PL,frtRail,mustOut,0.700477440472212
h0258,44PL,frtRail,mustOut,0.671658413983074
h0259,44PL,frtRail,mustOut,0.655721399115124
h0260,44PL,frtRail,mustOut,0.656979769580781
h0261,44PL,frtRail,mustOut,0.699264595209267
h0262,44PL,frtRail,mustOut,0.720811186891307
h0263,44PL,frtRail,mustOut,0.732566151456693
h0264,44PL,frtRail,mustOut,0.651551978482054
h0265,44PL,frtRail,mustOut,0.554943914980946
h0266,44PL,frtRail,mustOut,0.464912553160178
h0267,44PL,frtRail,mustOut,0.404740244544728
h0268,44PL,frtRail,mustOut,0.380895958652399
h0269,44PL,frtRail,mustOut,0.325487021863344
h0270,44PL,frtRail,mustOut,0.275850552097377
h0271,44PL,frtRail,mustOut,0.23093915411954
h0272,44PL,frtRail,mustOut,0.252868644389105
h0273,44PL,frtRail,mustOut,0.35312858019133
h0274,44PL,frtRail,mustOut,0.461540793676088
h0275,44PL,frtRail,mustOut,0.579044527296327
h0276,44PL,frtRail,mustOut,0.63704970044756
h0277,44PL,frtRail,mustOut,0.693198165372132
h0278,44PL,frtRail,mustOut,0.735527531331648
h0279,44PL,frtRail,mustOut,0.754132811355973
h0280,44PL,frtRail,mustOut,0.749717925927151
h0281,44PL,frtRail,mustOut,0.653693195969864
h0282,44PL,frtRail,mustOut,0.546636962760848
h0283,44PL,frtRail,mustOut,0.385518942413791
h0284,44PL,frtRail,mustOut,0.317901205161679
h0285,44PL,frtRail,mustOut,0.268036911268761
h0286,44PL,frtRail,mustOut,0.292555818600345
h0287,44PL,frtRail,mustOut,0.388053016530734
h0288,44PL,frtRail,mustOut,0.485531170419132
h0289,44PL,frtRail,mustOut,0.574466217509152
h0290,44PL,frtRail,mustOut,0.600684234921269
h0291,44PL,frtRail,mustOut,0.654838357998103
h0292,44PL,frtRail,mustOut,0.721012972926466
h0293,44PL,frtRail,mustOut,0.772458235191268
h0294,44PL,frtRail,mustOut,0.771019153877855
h0295,44PL,frtRail,mustOut,0.658657664306499
h0296,44PL,frtRail,mustOut,0.548241320162647
h0297,44PL,frtRail,mustOut,0.467516186328036
h0298,44PL,frtRail,mustOut,0.483950747053797
h0299,44PL,frtRail,mustOut,0.510025992655864
h0300,44PL,frtRail,mustOut,0.551087211991266
h0301,44PL,frtRail,mustOut,0.613602816237261
h0302,44PL,frtRail,mustOut,0.666540378154066
h0303,44PL,frtRail,mustOut,0.685801489292489
h0304,44PL,frtRail,mustOut,0.649739216479908
h0305,44PL,frtRail,mustOut,0.57532511451816
h0306,44PL,frtRail,mustOut,0.495996738438669
h0307,44PL,frtRail,mustOut,0.441488085123716
h0308,44PL,frtRail,mustOut,0.43027404709028
h0309,44PL,frtRail,mustOut,0.380007909020602
h0310,44PL,frtRail,mustOut,0.348884691282488
h0311,44PL,frtRail,mustOut,0.318299818658336
h0312,44PL,frtRail,mustOut,0.354878985859744
h0313,44PL,frtRail,mustOut,0.443291947317702
h0314,44PL,frtRail,mustOut,0.539676015609825
h0315,44PL,frtRail,mustOut,0.654838357998103
h0316,44PL,frtRail,mustOut,0.721012972926466
h0317,44PL,frtRail,mustOut,0.772458235191268
h0318,44PL,frtRail,mustOut,0.771019153877855
h0319,44PL,frtRail,mustOut,0.735853820982663
h0320,44PL,frtRail,mustOut,0.668086205156398
h0321,44PL,frtRail,mustOut,0.587036394491273
h0322,44PL,frtRail,mustOut,0.526642422222783
h0323,44PL,frtRail,mustOut,0.486255565847352
h0324,44PL,frtRail,mustOut,0.475092063952232
h0325,44PL,frtRail,mustOut,0.537439783949029
h0326,44PL,frtRail,mustOut,0.614109962498404
h0327,44PL,frtRail,mustOut,0.685801489292489
h0328,44PL,frtRail,mustOut,0.649739216479908
h0329,44PL,frtRail,mustOut,0.57532511451816
h0330,44PL,frtRail,mustOut,0.495996738438669
h0331,44PL,frtRail,mustOut,0.441488085123716
h0332,44PL,frtRail,mustOut,0.43027404709028
h0333,44PL,frtRail,mustOut,0.45014363367842
h0334,44PL,frtRail,mustOut,0.491846571916672
h0335,44PL,frtRail,mustOut,0.461017256893851
h0336,44PL,frtRail,mustOut,0.427588262622914
h0337,44PL,frtRail,mustOut,0.390667581035404
h0338,44PL,frtRail,mustOut,0.434157385442213
h0339,44PL,frtRail,mustOut,0.484514126923508
h0340,44PL,frtRail,mustOut,0.537821030660392
h0341,44PL,frtRail,mustOut,0.579972385673566
h0342,44PL,frtRail,mustOut,0.601984681088531
h0343,44PL,frtRail,mustOut,0.609016802380077
h0344,44PL,frtRail,mustOut,0.617704304933329
h0345,44PL,frtRail,mustOut,0.652145215459417
h0346,44PL,frtRail,mustOut,0.720968745427491
h0347,44PL,frtRail,mustOut,0.678723220398896
h0348,44PL,frtRail,mustOut,0.618676827838317
h0349,44PL,frtRail,mustOut,0.521556020144077
h0350,44PL,frtRail,mustOut,0.50812617437551
h0351,44PL,frtRail,mustOut,0.570121448621423
h0352,44PL,frtRail,mustOut,0.60505967095895
h0353,44PL,frtRail,mustOut,0.630585321685801
h0354,44PL,frtRail,mustOut,0.565526316885558
h0355,44PL,frtRail,mustOut,0.53612745597622
h0356,44PL,frtRail,mustOut,0.550008967324851
h0357,44PL,frtRail,mustOut,0.575303091865032
h0358,44PL,frtRail,mustOut,0.585457501608601
h0359,44PL,frtRail,mustOut,0.560088811553114
h0360,44PL,frtRail,mustOut,0.5111539372045
h0361,44PL,frtRail,mustOut,0.455084329378427
h0362,44PL,frtRail,mustOut,0.388298433764415
h0363,44PL,frtRail,mustOut,0.418254330911442
h0364,44PL,frtRail,mustOut,0.480069638318093
h0365,44PL,frtRail,mustOut,0.579972385673566
h0366,44PL,frtRail,mustOut,0.601984681088531
h0367,44PL,frtRail,mustOut,0.609016802380077
h0368,44PL,frtRail,mustOut,0.617704304933329
h0369,44PL,frtRail,mustOut,0.652145215459417
h0370,44PL,frtRail,mustOut,0.720968745427491
h0371,44PL,frtRail,mustOut,0.809779493586941
h0372,44PL,frtRail,mustOut,0.888370006377248
h0373,44PL,frtRail,mustOut,0.790576868255386
h0374,44PL,frtRail,mustOut,0.646090793211064
h0375,44PL,frtRail,mustOut,0.478061659010165
h0376,44PL,frtRail,mustOut,0.421635573717467
h0377,44PL,frtRail,mustOut,0.446985596290634
h0378,44PL,frtRail,mustOut,0.474081316586523
h0379,44PL,frtRail,mustOut,0.53612745597622
h0380,44PL,frtRail,mustOut,0.550008967324851
h0381,44PL,frtRail,mustOut,0.575303091865032
h0382,44PL,frtRail,mustOut,0.585457501608601
h0383,44PL,frtRail,mustOut,0.560088811553114
h0384,44PL,frtRail,mustOut,0.5111539372045
h0385,44PL,frtRail,mustOut,0.455084329378427
h0386,44PL,frtRail,mustOut,0.388298433764415
h0387,44PL,frtRail,mustOut,0.322552012724031
h0388,44PL,frtRail,mustOut,0.265785480731693
h0389,44PL,frtRail,mustOut,0.364527947467671
h0390,44PL,frtRail,mustOut,0.482380669609319
h0391,44PL,frtRail,mustOut,0.609016802380077
h0392,44PL,frtRail,mustOut,0.617704304933329
h0393,44PL,frtRail,mustOut,0.677986026093916
h0394,44PL,frtRail,mustOut,0.753482218583287
h0395,44PL,frtRail,mustOut,0.837199761894024
h0396,44PL,frtRail,mustOut,0.891024115910559
h0397,44PL,frtRail,mustOut,0.934279880563071
h0398,44PL,frtRail,mustOut,0.941001218727302
h0399,44PL,frtRail,mustOut,0.74596586273982
h0400,44PL,frtRail,mustOut,0.534089438090704
h0401,44PL,frtRail,mustOut,0.329770832738699
h0402,44PL,frtRail,mustOut,0.29878365327836
h0403,44PL,frtRail,mustOut,0.301601863508635
h0404,44PL,frtRail,mustOut,0.306406445426868
h0405,44PL,frtRail,mustOut,0.309864884500325
h0406,44PL,frtRail,mustOut,0.295708404531099
h0407,44PL,frtRail,mustOut,0.297634935552827
h0408,44PL,frtRail,mustOut,0.320280888127152
h0409,44PL,frtRail,mustOut,0.353764489585685
h0410,44PL,frtRail,mustOut,0.416480085032396
h0411,44PL,frtRail,mustOut,0.395612090503787
h0412,44PL,frtRail,mustOut,0.365281070892294
h0413,44PL,frtRail,mustOut,0.304457647106545
h0414,44PL,frtRail,mustOut,0.327232106256071
h0415,44PL,frtRail,mustOut,0.49448717435202
h0416,44PL,frtRail,mustOut,0.657693935845453
h0417,44PL,frtRail,mustOut,0.801468962768189
h0418,44PL,frtRail,mustOut,0.809886254864986
h0419,44PL,frtRail,mustOut,0.837199761894024
h0420,44PL,frtRail,mustOut,0.891024115910559
h0421,44PL,frtRail,mustOut,0.934279880563071
h0422,44PL,frtRail,mustOut,0.941001218727302
h0423,44PL,frtRail,mustOut,0.882910887682914
h0424,44PL,frtRail,mustOut,0.773098288925464
h0425,44PL,frtRail,mustOut,0.566992097763304
h0426,44PL,frtRail,mustOut,0.40007965614713
h0427,44PL,frtRail,mustOut,0.281881080346229
h0428,44PL,frtRail,mustOut,0.283398114914908
h0429,44PL,frtRail,mustOut,0.28684909569561
h0430,44PL,frtRail,mustOut,0.292426974309847
h0431,44PL,frtRail,mustOut,0.297634935552827
h0432,44PL,frtRail,mustOut,0.320280888127152
h0433,44PL,frtRail,mustOut,0.353764489585685
h0434,44PL,frtRail,mustOut,0.416480085032396
h0435,44PL,frtRail,mustOut,0.501155962890139
h0436,44PL,frtRail,mustOut,0.607218046908624
h0437,44PL,frtRail,mustOut,0.545684391943187
h0438,44PL,frtRail,mustOut,0.462898823796877
h0439,44PL,frtRail,mustOut,0.366787492515443
h0440,44PL,frtRail,mustOut,0.417315565867863
h0441,44PL,frtRail,mustOut,0.560013103350283
h0442,44PL,frtRail,mustOut,0.697050308555488
h0443,44PL,frtRail,mustOut,0.837199761894024
h0444,44PL,frtRail,mustOut,0.891024115910559
h0445,44PL,frtRail,mustOut,0.934279880563071
h0446,44PL,frtRail,mustOut,0.941001218727302
h0447,44PL,frtRail,mustOut,0.882910887682914
h0448,44PL,frtRail,mustOut,0.773098288925464
h0449,44PL,frtRail,mustOut,0.63281652991146
h0450,44PL,frtRail,mustOut,0.503839814870358
h0451,44PL,frtRail,mustOut,0.388507177141598
h0452,44PL,frtRail,mustOut,0.330711605976841
h0453,44PL,frtRail,mustOut,0.306549937068069
h0454,44PL,frtRail,mustOut,0.325919418341053
h0455,44PL,frtRail,mustOut,0.389604862372509
h0456,44PL,frtRail,mustOut,0.437950665321908
h0457,44PL,frtRail,mustOut,0.466103217480496
h0458,44PL,frtRail,mustOut,0.460817045560223
h0459,44PL,frtRail,mustOut,0.506649774435599
h0460,44PL,frtRail,mustOut,0.608293105718436
h0461,44PL,frtRail,mustOut,0.72870632073151
h0462,44PL,frtRail,mustOut,0.813119687447168
h0463,44PL,frtRail,mustOut,0.700810057593469
h0464,44PL,frtRail,mustOut,0.559336579148856
h0465,44PL,frtRail,mustOut,0.41619961051085
h0466,44PL,frtRail,mustOut,0.419482015362527
h0467,44PL,frtRail,mustOut,0.432657090294728
h0468,44PL,frtRail,mustOut,0.444314447774745
h0469,44PL,frtRail,mustOut,0.472552401033117
h0470,44PL,frtRail,mustOut,0.496080761496987
h0471,44PL,frtRail,mustOut,0.546336350315659
h0472,44PL,frtRail,mustOut,0.601932930677807
h0473,44PL,frtRail,mustOut,0.643154495494867
h0474,44PL,frtRail,mustOut,0.660688903058601
h0475,44PL,frtRail,mustOut,0.647083879616288
h0476,44PL,frtRail,mustOut,0.622003829630039
h0477,44PL,frtRail,mustOut,0.507466484119224
h0478,44PL,frtRail,mustOut,0.415937042452761
h0479,44PL,frtRail,mustOut,0.342900148351254
h0480,44PL,frtRail,mustOut,0.370242525466501
h0481,44PL,frtRail,mustOut,0.398296280886787
h0482,44PL,frtRail,mustOut,0.439867883970656
h0483,44PL,frtRail,mustOut,0.506649774435599
h0484,44PL,frtRail,mustOut,0.608293105718436
h0485,44PL,frtRail,mustOut,0.72870632073151
h0486,44PL,frtRail,mustOut,0.813119687447168
h0487,44PL,frtRail,mustOut,0.834571046014769
h0488,44PL,frtRail,mustOut,0.799889394087952
h0489,44PL,frtRail,mustOut,0.655672447224719
h0490,44PL,frtRail,mustOut,0.525844875169505
h0491,44PL,frtRail,mustOut,0.407602380057957
h0492,44PL,frtRail,mustOut,0.393435513978525
h0493,44PL,frtRail,mustOut,0.421603028917104
h0494,44PL,frtRail,mustOut,0.470177381287214
h0495,44PL,frtRail,mustOut,0.546336350315659
h0496,44PL,frtRail,mustOut,0.601932930677807
h0497,44PL,frtRail,mustOut,0.643154495494867
h0498,44PL,frtRail,mustOut,0.660688903058601
h0499,44PL,frtRail,mustOut,0.647083879616288
h0500,44PL,frtRail,mustOut,0.622003829630039
h0501,44PL,frtRail,mustOut,0.586279346182838
h0502,44PL,frtRail,mustOut,0.55724650657982
h0503,44PL,frtRail,mustOut,0.483721072511556
h0504,44PL,frtRail,mustOut,0.432677085123088
h0505,44PL,frtRail,mustOut,0.49134061843171
h0506,44PL,frtRail,mustOut,0.610912865819111
h0507,44PL,frtRail,mustOut,0.717096176715798
h0508,44PL,frtRail,mustOut,0.722668637692575
h0509,44PL,frtRail,mustOut,0.729069820970364
h0510,44PL,frtRail,mustOut,0.746359917591668
h0511,44PL,frtRail,mustOut,0.771054769120952
h0512,44PL,frtRail,mustOut,0.79503517518228
h0513,44PL,frtRail,mustOut,0.809660033090788
h0514,44PL,frtRail,mustOut,0.802761710765892
h0515,44PL,frtRail,mustOut,0.64361541949282
h0516,44PL,frtRail,mustOut,0.451556743073236
h0517,44PL,frtRail,mustOut,0.250423213432009
h0518,44PL,frtRail,mustOut,0.187528440908119
h0519,44PL,frtRail,mustOut,0.278720813654621
h0520,44PL,frtRail,mustOut,0.360213377528675
h0521,44PL,frtRail,mustOut,0.41627666948428
h0522,44PL,frtRail,mustOut,0.333089580824239
h0523,44PL,frtRail,mustOut,0.282712121776107
h0524,44PL,frtRail,mustOut,0.284493164632448
h0525,44PL,frtRail,mustOut,0.333288334446486
h0526,44PL,frtRail,mustOut,0.416816089207115
h0527,44PL,frtRail,mustOut,0.503039370334428
h0528,44PL,frtRail,mustOut,0.570171136444573
h0529,44PL,frtRail,mustOut,0.542258662479555
h0530,44PL,frtRail,mustOut,0.488377417434507
h0531,44PL,frtRail,mustOut,0.522717129292475
h0532,44PL,frtRail,mustOut,0.620528802581433
h0533,44PL,frtRail,mustOut,0.729069820970364
h0534,44PL,frtRail,mustOut,0.746359917591668
h0535,44PL,frtRail,mustOut,0.771054769120952
h0536,44PL,frtRail,mustOut,0.79503517518228
h0537,44PL,frtRail,mustOut,0.809660033090788
h0538,44PL,frtRail,mustOut,0.802761710765892
h0539,44PL,frtRail,mustOut,0.780839512905266
h0540,44PL,frtRail,mustOut,0.748602489089638
h0541,44PL,frtRail,mustOut,0.544827236119609
h0542,44PL,frtRail,mustOut,0.344686768141269
h0543,44PL,frtRail,mustOut,0.155581812899462
h0544,44PL,frtRail,mustOut,0.147655490999997
h0545,44PL,frtRail,mustOut,0.201800506375648
h0546,44PL,frtRail,mustOut,0.243468134764072
h0547,44PL,frtRail,mustOut,0.282712121776107
h0548,44PL,frtRail,mustOut,0.284493164632448
h0549,44PL,frtRail,mustOut,0.333288334446486
h0550,44PL,frtRail,mustOut,0.416816089207115
h0551,44PL,frtRail,mustOut,0.503039370334428
h0552,44PL,frtRail,mustOut,0.570171136444573
h0553,44PL,frtRail,mustOut,0.542258662479555
h0554,44PL,frtRail,mustOut,0.488377417434507
h0555,44PL,frtRail,mustOut,0.416913485875552
h0556,44PL,frtRail,mustOut,0.417602770147554
h0557,44PL,frtRail,mustOut,0.52540433060249
h0558,44PL,frtRail,mustOut,0.648887510135487
h0559,44PL,frtRail,mustOut,0.771054769120952
h0560,44PL,frtRail,mustOut,0.79503517518228
h0561,44PL,frtRail,mustOut,0.809660033090788
h0562,44PL,frtRail,mustOut,0.802761710765892
h0563,44PL,frtRail,mustOut,0.694329754366714
h0564,44PL,frtRail,mustOut,0.603502732100116
h0565,44PL,frtRail,mustOut,0.55009315877251
h0566,44PL,frtRail,mustOut,0.610406726971637
h0567,44PL,frtRail,mustOut,0.535568054202343
h0568,44PL,frtRail,mustOut,0.431243225680726
h0569,44PL,frtRail,mustOut,0.314502653012212
h0570,44PL,frtRail,mustOut,0.321220961242524
h0571,44PL,frtRail,mustOut,0.37978416342792
h0572,44PL,frtRail,mustOut,0.446712435713441
h0573,44PL,frtRail,mustOut,0.537257769493448
h0574,44PL,frtRail,mustOut,0.614090788319515
h0575,44PL,frtRail,mustOut,0.706861794472054
h0576,44PL,frtRail,mustOut,0.771317554627793
h0577,44PL,frtRail,mustOut,0.766971685331819
h0578,44PL,frtRail,mustOut,0.729090015617591
h0579,44PL,frtRail,mustOut,0.552423831437454
h0580,44PL,frtRail,mustOut,0.410538067180951
h0581,44PL,frtRail,mustOut,0.280320951344008
h0582,44PL,frtRail,mustOut,0.303422505447731
h0583,44PL,frtRail,mustOut,0.401316036653788
h0584,44PL,frtRail,mustOut,0.46701297502861
h0585,44PL,frtRail,mustOut,0.496441679153558
h0586,44PL,frtRail,mustOut,0.453590624097419
h0587,44PL,frtRail,mustOut,0.454471280485444
h0588,44PL,frtRail,mustOut,0.490727759544129
h0589,44PL,frtRail,mustOut,0.55009315877251
h0590,44PL,frtRail,mustOut,0.610406726971637
h0591,44PL,frtRail,mustOut,0.636606489221604
h0592,44PL,frtRail,mustOut,0.616365848746863
h0593,44PL,frtRail,mustOut,0.498633078259693
h0594,44PL,frtRail,mustOut,0.40488392926406
h0595,44PL,frtRail,mustOut,0.346756404010565
h0596,44PL,frtRail,mustOut,0.386946133646474
h0597,44PL,frtRail,mustOut,0.477248783343282
h0598,44PL,frtRail,mustOut,0.5872592656851
h0599,44PL,frtRail,mustOut,0.706861794472054
h0600,44PL,frtRail,mustOut,0.771317554627793
h0601,44PL,frtRail,mustOut,0.766971685331819
h0602,44PL,frtRail,mustOut,0.729090015617591
h0603,44PL,frtRail,mustOut,0.692473494414493
h0604,44PL,frtRail,mustOut,0.690617322669523
h0605,44PL,frtRail,mustOut,0.558762368451895
h0606,44PL,frtRail,mustOut,0.442682598861517
h0607,44PL,frtRail,mustOut,0.325593080072431
h0608,44PL,frtRail,mustOut,0.343553676603404
h0609,44PL,frtRail,mustOut,0.372793247212699
h0610,44PL,frtRail,mustOut,0.405970691284938
h0611,44PL,frtRail,mustOut,0.454471280485444
h0612,44PL,frtRail,mustOut,0.490727759544129
h0613,44PL,frtRail,mustOut,0.55009315877251
h0614,44PL,frtRail,mustOut,0.610406726971637
h0615,44PL,frtRail,mustOut,0.636606489221604
h0616,44PL,frtRail,mustOut,0.616365848746863
h0617,44PL,frtRail,mustOut,0.565788597746334
h0618,44PL,frtRail,mustOut,0.518387060358475
h0619,44PL,frtRail,mustOut,0.441431885267035
h0620,44PL,frtRail,mustOut,0.365512563054255
h0621,44PL,frtRail,mustOut,0.298530418590758
h0622,44PL,frtRail,mustOut,0.274602691205212
h0623,44PL,frtRail,mustOut,0.225114595410195
h0624,44PL,frtRail,mustOut,0.190538875136071
h0625,44PL,frtRail,mustOut,0.183088182800791
h0626,44PL,frtRail,mustOut,0.244562527561695
h0627,44PL,frtRail,mustOut,0.334404121518344
h0628,44PL,frtRail,mustOut,0.444445915895725
h0629,44PL,frtRail,mustOut,0.558876165914378
h0630,44PL,frtRail,mustOut,0.663260226134669
h0631,44PL,frtRail,mustOut,0.573785857486586
h0632,44PL,frtRail,mustOut,0.456173356055755
h0633,44PL,frtRail,mustOut,0.335662567886155
h0634,44PL,frtRail,mustOut,0.383138129835081
h0635,44PL,frtRail,mustOut,0.523476257081565
h0636,44PL,frtRail,mustOut,0.671104097822442
h0637,44PL,frtRail,mustOut,0.843337349070266
h0638,44PL,frtRail,mustOut,0.936357685415524
h0639,44PL,frtRail,mustOut,0.999999999999995
h0640,44PL,frtRail,mustOut,0.99513956767066
h0641,44PL,frtRail,mustOut,0.914650551583223
h0642,44PL,frtRail,mustOut,0.780347836324433
h0643,44PL,frtRail,mustOut,0.616688909500675
h0644,44PL,frtRail,mustOut,0.46275461949426
h0645,44PL,frtRail,mustOut,0.347828102522932
h0646,44PL,frtRail,mustOut,0.283372829077257
h0647,44PL,frtRail,mustOut,0.252098400512468
h0648,44PL,frtRail,mustOut,0.226599593266382
h0649,44PL,frtRail,mustOut,0.219080684494726
h0650,44PL,frtRail,mustOut,0.253862159439645
h0651,44PL,frtRail,mustOut,0.334404121518344
h0652,44PL,frtRail,mustOut,0.444445915895725
h0653,44PL,frtRail,mustOut,0.558876165914378
h0654,44PL,frtRail,mustOut,0.663260226134669
h0655,44PL,frtRail,mustOut,0.746097282111305
h0656,44PL,frtRail,mustOut,0.786879761837391
h0657,44PL,frtRail,mustOut,0.664925358907327
h0658,44PL,frtRail,mustOut,0.540877855499287
h0659,44PL,frtRail,mustOut,0.444752677314127
h0660,44PL,frtRail,mustOut,0.502549107798831
h0661,44PL,frtRail,mustOut,0.673997072330413
h0662,44PL,frtRail,mustOut,0.846147723024647
h0663,44PL,frtRail,mustOut,0.870937511679346
h0664,44PL,frtRail,mustOut,0.742558487010553
h0665,44PL,frtRail,mustOut,0.662489746894111
h0666,44PL,frtRail,mustOut,0.657059380915399
h0667,44PL,frtRail,mustOut,0.616688909500675
h0668,44PL,frtRail,mustOut,0.46275461949426
h0669,44PL,frtRail,mustOut,0.32268904088457
h0670,44PL,frtRail,mustOut,0.225543402214825
h0671,44PL,frtRail,mustOut,0.194556592320966
h0672,44PL,frtRail,mustOut,0.193951919498555
h0001,45PL,frtRail,mustOut,0.264755876693729
h0002,45PL,frtRail,mustOut,0.27096565777348
h0003,45PL,frtRail,mustOut,0.334771252263861
h0004,45PL,frtRail,mustOut,0.425036171832155
h0005,45PL,frtRail,mustOut,0.534954811033012
h0006,45PL,frtRail,mustOut,0.585802982275927
h0007,45PL,frtRail,mustOut,0.625867667928532
h0008,45PL,frtRail,mustOut,0.662248536489066
h0009,45PL,frtRail,mustOut,0.715419631134602
h0010,45PL,frtRail,mustOut,0.769273197708683
h0011,45PL,frtRail,mustOut,0.730487034603626
h0012,45PL,frtRail,mustOut,0.664389041967749
h0013,45PL,frtRail,mustOut,0.564843822429342
h0014,45PL,frtRail,mustOut,0.517006849231777
h0015,45PL,frtRail,mustOut,0.585529601695217
h0016,45PL,frtRail,mustOut,0.662955779955719
h0017,45PL,frtRail,mustOut,0.756215427560086
h0018,45PL,frtRail,mustOut,0.715630687130262
h0019,45PL,frtRail,mustOut,0.657569834081118
h0020,45PL,frtRail,mustOut,0.570245159115468
h0021,45PL,frtRail,mustOut,0.480847738600491
h0022,45PL,frtRail,mustOut,0.402470385878264
h0023,45PL,frtRail,mustOut,0.350102506548338
h0024,45PL,frtRail,mustOut,0.327506726251768
h0025,45PL,frtRail,mustOut,0.301947281944614
h0026,45PL,frtRail,mustOut,0.289158080912983
h0027,45PL,frtRail,mustOut,0.334771252263861
h0028,45PL,frtRail,mustOut,0.425036171832155
h0029,45PL,frtRail,mustOut,0.534954811033012
h0030,45PL,frtRail,mustOut,0.585802982275927
h0031,45PL,frtRail,mustOut,0.625867667928532
h0032,45PL,frtRail,mustOut,0.662248536489066
h0033,45PL,frtRail,mustOut,0.715419631134602
h0034,45PL,frtRail,mustOut,0.769273197708683
h0035,45PL,frtRail,mustOut,0.820759034458259
h0036,45PL,frtRail,mustOut,0.856419271540203
h0037,45PL,frtRail,mustOut,0.756393824548248
h0038,45PL,frtRail,mustOut,0.61826764713492
h0039,45PL,frtRail,mustOut,0.463575668190003
h0040,45PL,frtRail,mustOut,0.417775095311621
h0041,45PL,frtRail,mustOut,0.510287332995102
h0042,45PL,frtRail,mustOut,0.591990892315145
h0043,45PL,frtRail,mustOut,0.657569834081118
h0044,45PL,frtRail,mustOut,0.570245159115468
h0045,45PL,frtRail,mustOut,0.480847738600491
