region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4361,0.5058657382978011,scr2096,dem,electricity
AL,h4362,0.5014212065062181,scr2096,dem,electricity
AL,h4363,0.5071108449651406,scr2096,dem,electricity
AL,h4364,0.520969045957992,scr2096,dem,electricity
AL,h4365,0.5395730198765147,scr2096,dem,electricity
AL,h4366,0.5698546970393304,scr2096,dem,electricity
AL,h4367,0.5916318291103059,scr2096,dem,electricity
AL,h4368,0.5848736018312795,scr2096,dem,electricity
AL,h4369,0.537538546924096,scr2096,dem,electricity
AL,h4370,0.4817165108372889,scr2096,dem,electricity
AL,h4371,0.4417749154903495,scr2096,dem,electricity
AL,h4372,0.4232647027936714,scr2096,dem,electricity
AL,h4373,0.4161503768630658,scr2096,dem,electricity
AL,h4374,0.41370413755292573,scr2096,dem,electricity
AL,h4375,0.43294762760449057,scr2096,dem,electricity
AL,h4376,0.4778223362574723,scr2096,dem,electricity
AL,h4377,0.5420149427600783,scr2096,dem,electricity
AL,h4378,0.5956949779804791,scr2096,dem,electricity
AL,h4379,0.6237337134327381,scr2096,dem,electricity
AL,h4380,0.6403624353111025,scr2096,dem,electricity
AL,h4381,0.6531118507960583,scr2096,dem,electricity
AL,h4382,0.6632699826415008,scr2096,dem,electricity
AL,h4383,0.6615279851441774,scr2096,dem,electricity
AL,h4384,0.6496423545447629,scr2096,dem,electricity
AL,h4385,0.6358113526067848,scr2096,dem,electricity
AL,h4386,0.6262988023420392,scr2096,dem,electricity
AL,h4387,0.6248337691482571,scr2096,dem,electricity
AL,h4388,0.6317174056284884,scr2096,dem,electricity
AL,h4389,0.6423014977499266,scr2096,dem,electricity
AL,h4390,0.6614180267245844,scr2096,dem,electricity
AL,h4391,0.6673155482810302,scr2096,dem,electricity
AL,h4392,0.6434140478829816,scr2096,dem,electricity
AL,h4393,0.5813538285154157,scr2096,dem,electricity
AL,h4394,0.5146799970700412,scr2096,dem,electricity
AL,h4395,0.4680544087508874,scr2096,dem,electricity
AL,h4396,0.4460367467641453,scr2096,dem,electricity
AL,h4397,0.4379223635558855,scr2096,dem,electricity
AL,h4398,0.4346907022002184,scr2096,dem,electricity
AL,h4399,0.4524353252189005,scr2096,dem,electricity
AL,h4400,0.49530746495595024,scr2096,dem,electricity
AL,h4401,0.557958500051461,scr2096,dem,electricity
AL,h4402,0.6105524999812066,scr2096,dem,electricity
AL,h4403,0.6393502654446246,scr2096,dem,electricity
AL,h4404,0.6577400911830759,scr2096,dem,electricity
AL,h4405,0.6728255388576474,scr2096,dem,electricity
AL,h4406,0.6840273712870771,scr2096,dem,electricity
AL,h4407,0.6828432437816733,scr2096,dem,electricity
AL,h4408,0.6713897888507016,scr2096,dem,electricity
AL,h4409,0.6593480241578161,scr2096,dem,electricity
AL,h4410,0.651852012104847,scr2096,dem,electricity
AL,h4411,0.6510505435212938,scr2096,dem,electricity
AL,h4412,0.6579076337852187,scr2096,dem,electricity
AL,h4413,0.6681351575083171,scr2096,dem,electricity
AL,h4414,0.6872524519837468,scr2096,dem,electricity
AL,h4415,0.6930014823771714,scr2096,dem,electricity
AL,h4416,0.6694625074021253,scr2096,dem,electricity
AL,h4417,0.6075995277683025,scr2096,dem,electricity
AL,h4418,0.5402541481825645,scr2096,dem,electricity
AL,h4419,0.49169699409572026,scr2096,dem,electricity
AL,h4420,0.46854545681246407,scr2096,dem,electricity
AL,h4421,0.459628525661005,scr2096,dem,electricity
AL,h4422,0.4567071648413806,scr2096,dem,electricity
AL,h4423,0.4749936368597468,scr2096,dem,electricity
AL,h4424,0.5199448654022959,scr2096,dem,electricity
AL,h4425,0.5854883764610949,scr2096,dem,electricity
AL,h4426,0.6423428249213385,scr2096,dem,electricity
AL,h4427,0.6765771320254398,scr2096,dem,electricity
AL,h4428,0.7014678780893111,scr2096,dem,electricity
AL,h4429,0.7236857469371996,scr2096,dem,electricity
AL,h4430,0.7415098838209542,scr2096,dem,electricity
AL,h4431,0.746576810943805,scr2096,dem,electricity
AL,h4432,0.7399956430659835,scr2096,dem,electricity
AL,h4433,0.7303391221144543,scr2096,dem,electricity
AL,h4434,0.7230313309416497,scr2096,dem,electricity
AL,h4435,0.7202360657624736,scr2096,dem,electricity
AL,h4436,0.7242222994188413,scr2096,dem,electricity
AL,h4437,0.7303022068940864,scr2096,dem,electricity
AL,h4438,0.7447956713846505,scr2096,dem,electricity
AL,h4439,0.7458386007851202,scr2096,dem,electricity
AL,h4440,0.7175880778611536,scr2096,dem,electricity
AL,h4441,0.6511189695974791,scr2096,dem,electricity
AL,h4442,0.5784553311882725,scr2096,dem,electricity
AL,h4443,0.5252495247682223,scr2096,dem,electricity
AL,h4444,0.49829267011809253,scr2096,dem,electricity
AL,h4445,0.4870947412206634,scr2096,dem,electricity
AL,h4446,0.48279322996172236,scr2096,dem,electricity
AL,h4447,0.5011586221945348,scr2096,dem,electricity
AL,h4448,0.547655734639746,scr2096,dem,electricity
AL,h4449,0.6160724260042534,scr2096,dem,electricity
AL,h4450,0.6765343059383765,scr2096,dem,electricity
AL,h4451,0.7150429378033235,scr2096,dem,electricity
AL,h4452,0.7450257064177278,scr2096,dem,electricity
AL,h4453,0.7727114024831266,scr2096,dem,electricity
AL,h4454,0.7959740875279032,scr2096,dem,electricity
AL,h4455,0.8053715606305614,scr2096,dem,electricity
AL,h4456,0.8020098820386369,scr2096,dem,electricity
AL,h4457,0.7939605616821688,scr2096,dem,electricity
AL,h4458,0.7861437437793608,scr2096,dem,electricity
AL,h4459,0.7816272381647315,scr2096,dem,electricity
AL,h4460,0.7826790991928618,scr2096,dem,electricity
AL,h4461,0.7857934941675166,scr2096,dem,electricity
AL,h4462,0.7969288299130666,scr2096,dem,electricity
AL,h4463,0.794458953406872,scr2096,dem,electricity
AL,h4464,0.7625189069899198,scr2096,dem,electricity
AL,h4465,0.6916302142846588,scr2096,dem,electricity
AL,h4466,0.6164739796369777,scr2096,dem,electricity
AL,h4467,0.5591922025721852,scr2096,dem,electricity
AL,h4468,0.5294008044219347,scr2096,dem,electricity
AL,h4469,0.5143041950199977,scr2096,dem,electricity
AL,h4470,0.508739903825265,scr2096,dem,electricity
AL,h4471,0.5274682957280311,scr2096,dem,electricity
AL,h4472,0.5774860718954237,scr2096,dem,electricity
AL,h4473,0.6491894300217643,scr2096,dem,electricity
AL,h4474,0.7125962468250179,scr2096,dem,electricity
AL,h4475,0.7536130538750015,scr2096,dem,electricity
AL,h4476,0.7886828523147488,scr2096,dem,electricity
AL,h4477,0.8221898072092441,scr2096,dem,electricity
AL,h4478,0.8508393158047066,scr2096,dem,electricity
AL,h4479,0.8637905447480105,scr2096,dem,electricity
AL,h4480,0.8626962454225657,scr2096,dem,electricity
AL,h4481,0.8551023905472903,scr2096,dem,electricity
AL,h4482,0.846860163210706,scr2096,dem,electricity
AL,h4483,0.8409613265066352,scr2096,dem,electricity
AL,h4484,0.8391621923010971,scr2096,dem,electricity
AL,h4485,0.8377331876784112,scr2096,dem,electricity
AL,h4486,0.8433308352427773,scr2096,dem,electricity
AL,h4487,0.8356328381098418,scr2096,dem,electricity
AL,h4488,0.8008601829897871,scr2096,dem,electricity
AL,h4489,0.7279922544159275,scr2096,dem,electricity
AL,h4490,0.6497619583121228,scr2096,dem,electricity
AL,h4491,0.5892194764364147,scr2096,dem,electricity
AL,h4492,0.5564756496759846,scr2096,dem,electricity
AL,h4493,0.5386250143690411,scr2096,dem,electricity
AL,h4494,0.5273975285282253,scr2096,dem,electricity
AL,h4495,0.5325730343773798,scr2096,dem,electricity
AL,h4496,0.561262514559297,scr2096,dem,electricity
AL,h4497,0.6153502277505846,scr2096,dem,electricity
AL,h4498,0.6725850187595123,scr2096,dem,electricity
AL,h4499,0.7201907517070713,scr2096,dem,electricity
AL,h4500,0.7604217142779407,scr2096,dem,electricity
AL,h4501,0.7950043449874187,scr2096,dem,electricity
AL,h4502,0.8199476957782461,scr2096,dem,electricity
AL,h4503,0.8293004770327346,scr2096,dem,electricity
AL,h4504,0.8272456205481629,scr2096,dem,electricity
AL,h4505,0.8221916153380909,scr2096,dem,electricity
AL,h4506,0.8179299098380051,scr2096,dem,electricity
AL,h4507,0.8157101299432127,scr2096,dem,electricity
AL,h4508,0.816282650248635,scr2096,dem,electricity
AL,h4509,0.818586449789593,scr2096,dem,electricity
AL,h4510,0.8267493782598361,scr2096,dem,electricity
AL,h4511,0.8210116523392768,scr2096,dem,electricity
AL,h4512,0.7863207919953433,scr2096,dem,electricity
AL,h4513,0.715972613320227,scr2096,dem,electricity
AL,h4514,0.6392936397615462,scr2096,dem,electricity
AL,h4515,0.5808166726393922,scr2096,dem,electricity
AL,h4516,0.5466840810987212,scr2096,dem,electricity
AL,h4517,0.5280999639378545,scr2096,dem,electricity
AL,h4518,0.5128390527325792,scr2096,dem,electricity
AL,h4519,0.509093879811532,scr2096,dem,electricity
AL,h4520,0.5238726484715656,scr2096,dem,electricity
AL,h4521,0.5641405496617408,scr2096,dem,electricity
AL,h4522,0.6175894357149504,scr2096,dem,electricity
AL,h4523,0.6736448028650074,scr2096,dem,electricity
AL,h4524,0.7256144927159216,scr2096,dem,electricity
AL,h4525,0.7658528093289569,scr2096,dem,electricity
AL,h4526,0.786362280513593,scr2096,dem,electricity
AL,h4527,0.7889910479283282,scr2096,dem,electricity
AL,h4528,0.7807751964161251,scr2096,dem,electricity
AL,h4529,0.7720721130475973,scr2096,dem,electricity
AL,h4530,0.7664603820985503,scr2096,dem,electricity
AL,h4531,0.7652740292032036,scr2096,dem,electricity
AL,h4532,0.7687575451259866,scr2096,dem,electricity
AL,h4533,0.7753418213717,scr2096,dem,electricity
AL,h4534,0.7905516533172501,scr2096,dem,electricity
AL,h4535,0.7942315758499443,scr2096,dem,electricity
AL,h4536,0.7678898948725387,scr2096,dem,electricity
AL,h4537,0.702213486215581,scr2096,dem,electricity
AL,h4538,0.6303844605239881,scr2096,dem,electricity
AL,h4539,0.5762466919790679,scr2096,dem,electricity
AL,h4540,0.5463649636090216,scr2096,dem,electricity
AL,h4541,0.5309712507386529,scr2096,dem,electricity
AL,h4542,0.5237087287532958,scr2096,dem,electricity
AL,h4543,0.5419095760367126,scr2096,dem,electricity
AL,h4544,0.593029297827561,scr2096,dem,electricity
AL,h4545,0.6700255448997064,scr2096,dem,electricity
AL,h4546,0.7412192339775209,scr2096,dem,electricity
AL,h4547,0.7888126206707619,scr2096,dem,electricity
AL,h4548,0.8275350037562712,scr2096,dem,electricity
AL,h4549,0.8646576226682102,scr2096,dem,electricity
AL,h4550,0.8983926463699284,scr2096,dem,electricity
AL,h4551,0.9172674436247414,scr2096,dem,electricity
AL,h4552,0.9202242746596097,scr2096,dem,electricity
AL,h4553,0.9140844539409133,scr2096,dem,electricity
AL,h4554,0.9046268777151818,scr2096,dem,electricity
AL,h4555,0.8961153213832154,scr2096,dem,electricity
AL,h4556,0.8917798151809395,scr2096,dem,electricity
AL,h4557,0.8879528333384842,scr2096,dem,electricity
AL,h4558,0.8910011126484766,scr2096,dem,electricity
AL,h4559,0.878282899309392,scr2096,dem,electricity
AL,h4560,0.834392796359423,scr2096,dem,electricity
AL,h4561,0.7530911066226986,scr2096,dem,electricity
AL,h4562,0.6705431461525067,scr2096,dem,electricity
AL,h4563,0.6105880317513426,scr2096,dem,electricity
AL,h4564,0.5778254643154531,scr2096,dem,electricity
AL,h4565,0.5609105651438397,scr2096,dem,electricity
AL,h4566,0.5520192822782941,scr2096,dem,electricity
AL,h4567,0.568479090414637,scr2096,dem,electricity
AL,h4568,0.6165562043296826,scr2096,dem,electricity
AL,h4569,0.6912801456110532,scr2096,dem,electricity
AL,h4570,0.7606660154748951,scr2096,dem,electricity
AL,h4571,0.8091268421531693,scr2096,dem,electricity
AL,h4572,0.8494079702222759,scr2096,dem,electricity
AL,h4573,0.887727227838245,scr2096,dem,electricity
AL,h4574,0.9209184804170699,scr2096,dem,electricity
AL,h4575,0.9380326160260029,scr2096,dem,electricity
AL,h4576,0.9392321609536998,scr2096,dem,electricity
AL,h4577,0.9319965964029154,scr2096,dem,electricity
AL,h4578,0.9217669586101491,scr2096,dem,electricity
AL,h4579,0.9116595769969723,scr2096,dem,electricity
AL,h4580,0.9059921894520171,scr2096,dem,electricity
AL,h4581,0.9010979668955127,scr2096,dem,electricity
AL,h4582,0.9030355930203919,scr2096,dem,electricity
AL,h4583,0.8885610234245551,scr2096,dem,electricity
AL,h4584,0.8443320973317666,scr2096,dem,electricity
AL,h4585,0.7624708626445318,scr2096,dem,electricity
AL,h4586,0.6794421444113233,scr2096,dem,electricity
AL,h4587,0.6171678429177649,scr2096,dem,electricity
AL,h4588,0.5833096417899468,scr2096,dem,electricity
AL,h4589,0.5652246148980427,scr2096,dem,electricity
AL,h4590,0.5560529688674531,scr2096,dem,electricity
AL,h4591,0.5721734778905126,scr2096,dem,electricity
AL,h4592,0.6199696034913549,scr2096,dem,electricity
AL,h4593,0.69381403942302,scr2096,dem,electricity
AL,h4594,0.762291117903725,scr2096,dem,electricity
AL,h4595,0.8101689853797058,scr2096,dem,electricity
AL,h4596,0.8499431241603173,scr2096,dem,electricity
AL,h4597,0.887935471221286,scr2096,dem,electricity
AL,h4598,0.920584607270983,scr2096,dem,electricity
AL,h4599,0.9376474301452099,scr2096,dem,electricity
AL,h4600,0.938503848061491,scr2096,dem,electricity
AL,h4601,0.9302202751980808,scr2096,dem,electricity
AL,h4602,0.9192955681056948,scr2096,dem,electricity
AL,h4603,0.90943033661031,scr2096,dem,electricity
AL,h4604,0.9045881158282872,scr2096,dem,electricity
AL,h4605,0.90003165910184,scr2096,dem,electricity
AL,h4606,0.9017778197470336,scr2096,dem,electricity
AL,h4607,0.8874321387599825,scr2096,dem,electricity
AL,h4608,0.8433697777561486,scr2096,dem,electricity
AL,h4609,0.7613750624357151,scr2096,dem,electricity
AL,h4610,0.6775272323658132,scr2096,dem,electricity
AL,h4611,0.6146000023136442,scr2096,dem,electricity
AL,h4612,0.5801857828678362,scr2096,dem,electricity
AL,h4613,0.5621539754086883,scr2096,dem,electricity
AL,h4614,0.5531125232630653,scr2096,dem,electricity
AL,h4615,0.5696375496123225,scr2096,dem,electricity
AL,h4616,0.6171397811688567,scr2096,dem,electricity
AL,h4617,0.6902824157934271,scr2096,dem,electricity
AL,h4618,0.757492965894583,scr2096,dem,electricity
AL,h4619,0.8042829519798237,scr2096,dem,electricity
AL,h4620,0.8430186056850317,scr2096,dem,electricity
AL,h4621,0.880086239983352,scr2096,dem,electricity
AL,h4622,0.9118797197951581,scr2096,dem,electricity
AL,h4623,0.927913333896552,scr2096,dem,electricity
AL,h4624,0.9277943326285173,scr2096,dem,electricity
AL,h4625,0.9193150606060141,scr2096,dem,electricity
AL,h4626,0.9080920112444518,scr2096,dem,electricity
AL,h4627,0.8982169210776217,scr2096,dem,electricity
AL,h4628,0.8930003587760262,scr2096,dem,electricity
AL,h4629,0.8888947357057466,scr2096,dem,electricity
AL,h4630,0.8915457688782759,scr2096,dem,electricity
AL,h4631,0.8780893244487572,scr2096,dem,electricity
AL,h4632,0.8347857658078589,scr2096,dem,electricity
AL,h4633,0.7525308161079415,scr2096,dem,electricity
AL,h4634,0.6686671756776245,scr2096,dem,electricity
AL,h4635,0.6037007600945736,scr2096,dem,electricity
AL,h4636,0.5683613459253807,scr2096,dem,electricity
AL,h4637,0.5490095345370123,scr2096,dem,electricity
AL,h4638,0.5416946910179089,scr2096,dem,electricity
AL,h4639,0.5603072108971691,scr2096,dem,electricity
AL,h4640,0.6114327683513189,scr2096,dem,electricity
AL,h4641,0.6861578582068389,scr2096,dem,electricity
AL,h4642,0.7538800878167377,scr2096,dem,electricity
AL,h4643,0.7993486652262431,scr2096,dem,electricity
AL,h4644,0.8368885877010096,scr2096,dem,electricity
AL,h4645,0.8719589523389738,scr2096,dem,electricity
AL,h4646,0.9017795914500762,scr2096,dem,electricity
AL,h4647,0.9156035551482239,scr2096,dem,electricity
AL,h4648,0.9140692309051642,scr2096,dem,electricity
AL,h4649,0.9055282500025567,scr2096,dem,electricity
AL,h4650,0.8957882469048168,scr2096,dem,electricity
AL,h4651,0.8881354859040768,scr2096,dem,electricity
AL,h4652,0.884489426578654,scr2096,dem,electricity
AL,h4653,0.8816131239474055,scr2096,dem,electricity
AL,h4654,0.8852371211393097,scr2096,dem,electricity
AL,h4655,0.8725904498690052,scr2096,dem,electricity
AL,h4656,0.8321442264357126,scr2096,dem,electricity
AL,h4657,0.7536512597423793,scr2096,dem,electricity
AL,h4658,0.672763356932781,scr2096,dem,electricity
AL,h4659,0.609599768976565,scr2096,dem,electricity
AL,h4660,0.574907032116757,scr2096,dem,electricity
AL,h4661,0.5555020322968351,scr2096,dem,electricity
AL,h4662,0.5442393413145709,scr2096,dem,electricity
AL,h4663,0.5493158843105537,scr2096,dem,electricity
AL,h4664,0.5787520194704119,scr2096,dem,electricity
AL,h4665,0.6343443919403031,scr2096,dem,electricity
AL,h4666,0.6946046541044621,scr2096,dem,electricity
AL,h4667,0.7451215668301105,scr2096,dem,electricity
AL,h4668,0.7861205165519168,scr2096,dem,electricity
AL,h4669,0.8214291582485014,scr2096,dem,electricity
AL,h4670,0.8474332249809033,scr2096,dem,electricity
AL,h4671,0.8592926125267709,scr2096,dem,electricity
AL,h4672,0.8590275932263998,scr2096,dem,electricity
AL,h4673,0.8546101564678245,scr2096,dem,electricity
AL,h4674,0.8495964441345074,scr2096,dem,electricity
AL,h4675,0.847169987195455,scr2096,dem,electricity
AL,h4676,0.8478417170775769,scr2096,dem,electricity
AL,h4677,0.8515613630457473,scr2096,dem,electricity
AL,h4678,0.8579396329583109,scr2096,dem,electricity
AL,h4679,0.8479156499393476,scr2096,dem,electricity
AL,h4680,0.8075672901993475,scr2096,dem,electricity
AL,h4681,0.7340377569368188,scr2096,dem,electricity
AL,h4682,0.655882550361005,scr2096,dem,electricity
AL,h4683,0.5963017291910322,scr2096,dem,electricity
AL,h4684,0.5609114826682225,scr2096,dem,electricity
AL,h4685,0.541826427265932,scr2096,dem,electricity
AL,h4686,0.5273450728612095,scr2096,dem,electricity
AL,h4687,0.5245212468219211,scr2096,dem,electricity
AL,h4688,0.5397829080031104,scr2096,dem,electricity
AL,h4689,0.5805234360729524,scr2096,dem,electricity
AL,h4690,0.6355822844151763,scr2096,dem,electricity
AL,h4691,0.6944485064467717,scr2096,dem,electricity
AL,h4692,0.7491476391045322,scr2096,dem,electricity
AL,h4693,0.7917094756834813,scr2096,dem,electricity
AL,h4694,0.8144478853898456,scr2096,dem,electricity
AL,h4695,0.8194761058421214,scr2096,dem,electricity
AL,h4696,0.8135109354330805,scr2096,dem,electricity
AL,h4697,0.806957449972355,scr2096,dem,electricity
AL,h4698,0.8022489036600674,scr2096,dem,electricity
AL,h4699,0.8021467728796101,scr2096,dem,electricity
AL,h4700,0.8060986763825964,scr2096,dem,electricity
AL,h4701,0.8147457698389933,scr2096,dem,electricity
AL,h4702,0.829465284443219,scr2096,dem,electricity
AL,h4703,0.8304459602039898,scr2096,dem,electricity
AL,h4704,0.7989372071123482,scr2096,dem,electricity
AL,h4705,0.7298062646503144,scr2096,dem,electricity
AL,h4706,0.6562803261139525,scr2096,dem,electricity
AL,h4707,0.6012148181175003,scr2096,dem,electricity
AL,h4708,0.5702874232800913,scr2096,dem,electricity
AL,h4709,0.5543278310310267,scr2096,dem,electricity
AL,h4710,0.5472298710384719,scr2096,dem,electricity
AL,h4711,0.5654689982675706,scr2096,dem,electricity
AL,h4712,0.616280021731627,scr2096,dem,electricity
AL,h4713,0.6930934438362422,scr2096,dem,electricity
AL,h4714,0.7649906296392768,scr2096,dem,electricity
AL,h4715,0.8149977174624129,scr2096,dem,electricity
AL,h4716,0.8562986288997683,scr2096,dem,electricity
AL,h4717,0.8959427775185578,scr2096,dem,electricity
AL,h4718,0.9323243464734817,scr2096,dem,electricity
AL,h4719,0.9532111400310622,scr2096,dem,electricity
AL,h4720,0.9575852557589799,scr2096,dem,electricity
AL,h4721,0.9509809656830494,scr2096,dem,electricity
AL,h4722,0.9395983326349765,scr2096,dem,electricity
AL,h4723,0.9292738259308106,scr2096,dem,electricity
AL,h4724,0.9231296822312,scr2096,dem,electricity
AL,h4725,0.9199667008747819,scr2096,dem,electricity
AL,h4726,0.921502210352968,scr2096,dem,electricity
AL,h4727,0.9041167960925472,scr2096,dem,electricity
AL,h4728,0.8534182932150908,scr2096,dem,electricity
AL,h4729,0.7679497468033928,scr2096,dem,electricity
AL,h4730,0.6859100537299568,scr2096,dem,electricity
AL,h4731,0.6264382632015333,scr2096,dem,electricity
AL,h4732,0.5928901545430503,scr2096,dem,electricity
AL,h4733,0.5737339561037185,scr2096,dem,electricity
AL,h4734,0.5633593481876613,scr2096,dem,electricity
AL,h4735,0.5779872395958905,scr2096,dem,electricity
AL,h4736,0.6231272342971931,scr2096,dem,electricity
AL,h4737,0.6948334042196316,scr2096,dem,electricity
AL,h4738,0.762111961604637,scr2096,dem,electricity
AL,h4739,0.8092026406973939,scr2096,dem,electricity
AL,h4740,0.8473594563106279,scr2096,dem,electricity
AL,h4741,0.8835520405592545,scr2096,dem,electricity
AL,h4742,0.9150025024702575,scr2096,dem,electricity
AL,h4743,0.9310130896007592,scr2096,dem,electricity
AL,h4744,0.9308842058623836,scr2096,dem,electricity
AL,h4745,0.9219795432699811,scr2096,dem,electricity
AL,h4746,0.9104798194686005,scr2096,dem,electricity
AL,h4747,0.9021214460840788,scr2096,dem,electricity
AL,h4748,0.8993000529809779,scr2096,dem,electricity
AL,h4749,0.8989524420201026,scr2096,dem,electricity
AL,h4750,0.9022987634566565,scr2096,dem,electricity
AL,h4751,0.8870836390823038,scr2096,dem,electricity
AL,h4752,0.8403436750152395,scr2096,dem,electricity
AL,h4753,0.7568684876983545,scr2096,dem,electricity
AL,h4754,0.6758966397939901,scr2096,dem,electricity
AL,h4755,0.6156528324612218,scr2096,dem,electricity
AL,h4756,0.5833490980652994,scr2096,dem,electricity
AL,h4757,0.5650185597841489,scr2096,dem,electricity
AL,h4758,0.5559786960311267,scr2096,dem,electricity
AL,h4759,0.5709440389647483,scr2096,dem,electricity
AL,h4760,0.6158904473835795,scr2096,dem,electricity
AL,h4761,0.6862877752903253,scr2096,dem,electricity
AL,h4762,0.7525777687949777,scr2096,dem,electricity
AL,h4763,0.7990354346971712,scr2096,dem,electricity
AL,h4764,0.8370536529981798,scr2096,dem,electricity
AL,h4765,0.8732169022752487,scr2096,dem,electricity
AL,h4766,0.9044219557260957,scr2096,dem,electricity
AL,h4767,0.9202723586371572,scr2096,dem,electricity
AL,h4768,0.9197948299314237,scr2096,dem,electricity
AL,h4769,0.910612227632339,scr2096,dem,electricity
AL,h4770,0.8992291782365629,scr2096,dem,electricity
AL,h4771,0.89199416325189,scr2096,dem,electricity
AL,h4772,0.8905216169307157,scr2096,dem,electricity
AL,h4773,0.8915565462377563,scr2096,dem,electricity
AL,h4774,0.8953939931400472,scr2096,dem,electricity
AL,h4775,0.8807915703856122,scr2096,dem,electricity
AL,h4776,0.8343881245112567,scr2096,dem,electricity
AL,h4777,0.7514124517988977,scr2096,dem,electricity
AL,h4778,0.6699957632883891,scr2096,dem,electricity
AL,h4779,0.6093829472036948,scr2096,dem,electricity
AL,h4780,0.576665386450927,scr2096,dem,electricity
AL,h4781,0.5585654180110846,scr2096,dem,electricity
AL,h4782,0.5498653161653565,scr2096,dem,electricity
AL,h4783,0.5648461192563037,scr2096,dem,electricity
AL,h4784,0.6091427067029327,scr2096,dem,electricity
AL,h4785,0.6782550783803794,scr2096,dem,electricity
AL,h4786,0.7432886698643741,scr2096,dem,electricity
AL,h4787,0.7887231362640276,scr2096,dem,electricity
AL,h4788,0.8251980567370174,scr2096,dem,electricity
AL,h4789,0.8592467303736419,scr2096,dem,electricity
AL,h4790,0.8881798142140507,scr2096,dem,electricity
AL,h4791,0.90192422123828,scr2096,dem,electricity
AL,h4792,0.8998178696060933,scr2096,dem,electricity
AL,h4793,0.8895867545707736,scr2096,dem,electricity
AL,h4794,0.8775467708133456,scr2096,dem,electricity
AL,h4795,0.8698791705438953,scr2096,dem,electricity
AL,h4796,0.8679933284078095,scr2096,dem,electricity
AL,h4797,0.8695768159930874,scr2096,dem,electricity
AL,h4798,0.874517985159813,scr2096,dem,electricity
AL,h4799,0.8614537209740791,scr2096,dem,electricity
AL,h4800,0.816384194683195,scr2096,dem,electricity
AL,h4801,0.7343017914779413,scr2096,dem,electricity
AL,h4802,0.6519417450619509,scr2096,dem,electricity
AL,h4803,0.5886516362881629,scr2096,dem,electricity
AL,h4804,0.5543485592119664,scr2096,dem,electricity
AL,h4805,0.5360279509617871,scr2096,dem,electricity
AL,h4806,0.530281188420773,scr2096,dem,electricity
AL,h4807,0.5479908096451386,scr2096,dem,electricity
AL,h4808,0.5959061148166145,scr2096,dem,electricity
AL,h4809,0.6663939974462656,scr2096,dem,electricity
AL,h4810,0.7311814359742337,scr2096,dem,electricity
AL,h4811,0.7742800283858693,scr2096,dem,electricity
AL,h4812,0.8072217295093835,scr2096,dem,electricity
AL,h4813,0.8371547944422411,scr2096,dem,electricity
AL,h4814,0.861886681341819,scr2096,dem,electricity
AL,h4815,0.8719022555937105,scr2096,dem,electricity
AL,h4816,0.8668963773429964,scr2096,dem,electricity
AL,h4817,0.8560285431239218,scr2096,dem,electricity
AL,h4818,0.8451637537098973,scr2096,dem,electricity
AL,h4819,0.8383262099074961,scr2096,dem,electricity
AL,h4820,0.836929343615731,scr2096,dem,electricity
