timestep_3,region_1,scenario_1,technology_1,parameter,value
h6648,BE,s2009,wind,avaConv,0.0826303289959187
h6649,BE,s2009,wind,avaConv,0.0749216544482497
h6650,BE,s2009,wind,avaConv,0.0696991291014265
h6651,BE,s2009,wind,avaConv,0.0861742762720717
h6652,BE,s2009,wind,avaConv,0.0887107932737706
h6653,BE,s2009,wind,avaConv,0.10103549398263
h6654,BE,s2009,wind,avaConv,0.167856257058314
h6655,BE,s2009,wind,avaConv,0.201952372806167
h6656,BE,s2009,wind,avaConv,0.267537207905155
h6657,BE,s2009,wind,avaConv,0.393286646062611
h6658,BE,s2009,wind,avaConv,0.531900789790244
h6659,BE,s2009,wind,avaConv,0.538649850163306
h6660,BE,s2009,wind,avaConv,0.558851247237373
h6661,BE,s2009,wind,avaConv,0.675557542525438
h6662,BE,s2009,wind,avaConv,0.767346427163802
h6663,BE,s2009,wind,avaConv,0.746011584269662
h6664,BE,s2009,wind,avaConv,0.574170244577295
h6665,BE,s2009,wind,avaConv,0.282785302514085
h6666,BE,s2009,wind,avaConv,0.202475423110433
h6667,BE,s2009,wind,avaConv,0.198243901264503
h6668,BE,s2009,wind,avaConv,0.217162529877142
h6669,BE,s2009,wind,avaConv,0.225211685074577
h6670,BE,s2009,wind,avaConv,0.239017583386383
h6671,BE,s2009,wind,avaConv,0.230098184390316
h6672,BE,s2009,wind,avaConv,0.14518418720003
h6673,BE,s2009,wind,avaConv,0.126159731531803
h6674,BE,s2009,wind,avaConv,0.07290905236325
h6675,BE,s2009,wind,avaConv,0.0238633932761417
h6676,BE,s2009,wind,avaConv,0.0125037537257073
h6677,BE,s2009,wind,avaConv,0.0398712999835964
h6678,BE,s2009,wind,avaConv,0.125569013390823
h6679,BE,s2009,wind,avaConv,0.219095245222272
h6680,BE,s2009,wind,avaConv,0.351439801589326
h6681,BE,s2009,wind,avaConv,0.480883859113177
h6682,BE,s2009,wind,avaConv,0.554322312131945
h6683,BE,s2009,wind,avaConv,0.657272639999083
h6684,BE,s2009,wind,avaConv,0.767633488230459
h6685,BE,s2009,wind,avaConv,0.777192893734241
h6686,BE,s2009,wind,avaConv,0.836980142265146
h6687,BE,s2009,wind,avaConv,0.827050845336111
h6688,BE,s2009,wind,avaConv,0.869382056953274
h6689,BE,s2009,wind,avaConv,0.889402393070889
h6690,BE,s2009,wind,avaConv,0.795113338495641
h6691,BE,s2009,wind,avaConv,0.804770289552465
h6692,BE,s2009,wind,avaConv,0.818441525941183
h6693,BE,s2009,wind,avaConv,0.841398260948061
h6694,BE,s2009,wind,avaConv,0.826682593503595
h6695,BE,s2009,wind,avaConv,0.837288201409267
h6696,BE,s2009,wind,avaConv,0.829771156309698
h6697,BE,s2009,wind,avaConv,0.761680144409669
h6698,BE,s2009,wind,avaConv,0.737312227449611
h6699,BE,s2009,wind,avaConv,0.725295892103026
h6700,BE,s2009,wind,avaConv,0.714499067213193
h6701,BE,s2009,wind,avaConv,0.723510576298501
h6702,BE,s2009,wind,avaConv,0.734856458483403
h6703,BE,s2009,wind,avaConv,0.704087825361344
h6704,BE,s2009,wind,avaConv,0.695066337122391
h6705,BE,s2009,wind,avaConv,0.600898287517751
h6706,BE,s2009,wind,avaConv,0.377439751463396
h6707,BE,s2009,wind,avaConv,0.316052841173137
h6708,BE,s2009,wind,avaConv,0.203938542701827
h6709,BE,s2009,wind,avaConv,0.124725315913009
h6710,BE,s2009,wind,avaConv,0.121585434436275
h6711,BE,s2009,wind,avaConv,0.232030254291352
h6712,BE,s2009,wind,avaConv,0.263059230268242
h6713,BE,s2009,wind,avaConv,0.29524684460014
h6714,BE,s2009,wind,avaConv,0.46246322713507
h6715,BE,s2009,wind,avaConv,0.567409050460419
h6716,BE,s2009,wind,avaConv,0.649408336604557
h6717,BE,s2009,wind,avaConv,0.656890449155946
h6718,BE,s2009,wind,avaConv,0.592630692098888
h6719,BE,s2009,wind,avaConv,0.622713897620568
h6720,BE,s2009,wind,avaConv,0.64301653014341
h6721,BE,s2009,wind,avaConv,0.679363723276399
h6722,BE,s2009,wind,avaConv,0.633695471729399
h6723,BE,s2009,wind,avaConv,0.412648832928232
h6724,BE,s2009,wind,avaConv,0.214152458821182
h6725,BE,s2009,wind,avaConv,0.119807705373418
h6726,BE,s2009,wind,avaConv,0.0561781156426737
h6727,BE,s2009,wind,avaConv,0.0364588079463428
h6728,BE,s2009,wind,avaConv,0.0536803814341579
h6729,BE,s2009,wind,avaConv,0.0608152413985738
h6730,BE,s2009,wind,avaConv,0.0798405815726014
h6731,BE,s2009,wind,avaConv,0.0927780093543199
h6732,BE,s2009,wind,avaConv,0.106711793481563
h6733,BE,s2009,wind,avaConv,0.141572965127522
h6734,BE,s2009,wind,avaConv,0.185096909734303
h6735,BE,s2009,wind,avaConv,0.236150528998393
h6736,BE,s2009,wind,avaConv,0.270363520442243
h6737,BE,s2009,wind,avaConv,0.326649731404084
h6738,BE,s2009,wind,avaConv,0.316395182093395
h6739,BE,s2009,wind,avaConv,0.399837297311612
h6740,BE,s2009,wind,avaConv,0.418443654556774
h6741,BE,s2009,wind,avaConv,0.385776551867737
h6742,BE,s2009,wind,avaConv,0.38145966248495
h6743,BE,s2009,wind,avaConv,0.377315239667932
h6744,BE,s2009,wind,avaConv,0.386550450774509
h6745,BE,s2009,wind,avaConv,0.397993047532768
h6746,BE,s2009,wind,avaConv,0.413026453301971
h6747,BE,s2009,wind,avaConv,0.441770693080106
h6748,BE,s2009,wind,avaConv,0.466375372350778
h6749,BE,s2009,wind,avaConv,0.49123262343705
h6750,BE,s2009,wind,avaConv,0.506130935891708
h6751,BE,s2009,wind,avaConv,0.542641607025154
h6752,BE,s2009,wind,avaConv,0.68612650575725
h6753,BE,s2009,wind,avaConv,0.684021811751671
h6754,BE,s2009,wind,avaConv,0.76152335010636
h6755,BE,s2009,wind,avaConv,0.779287609337373
h6756,BE,s2009,wind,avaConv,0.706947278143947
h6757,BE,s2009,wind,avaConv,0.646933091137513
h6758,BE,s2009,wind,avaConv,0.602369466146557
h6759,BE,s2009,wind,avaConv,0.537097103367006
h6760,BE,s2009,wind,avaConv,0.435333039800254
h6761,BE,s2009,wind,avaConv,0.343151404674202
h6762,BE,s2009,wind,avaConv,0.333623784240258
h6763,BE,s2009,wind,avaConv,0.377953038636946
h6764,BE,s2009,wind,avaConv,0.444512628010861
h6765,BE,s2009,wind,avaConv,0.521855359231162
h6766,BE,s2009,wind,avaConv,0.61506663536214
h6767,BE,s2009,wind,avaConv,0.490448353724367
h6768,BE,s2009,wind,avaConv,0.489326201082976
h6769,BE,s2009,wind,avaConv,0.518714990449261
h6770,BE,s2009,wind,avaConv,0.651632998178083
h6771,BE,s2009,wind,avaConv,0.694881517703759
h6772,BE,s2009,wind,avaConv,0.680734566398895
h6773,BE,s2009,wind,avaConv,0.606473071366159
h6774,BE,s2009,wind,avaConv,0.461255292576522
h6775,BE,s2009,wind,avaConv,0.349828963024576
h6776,BE,s2009,wind,avaConv,0.309812378923747
h6777,BE,s2009,wind,avaConv,0.35815411137283
h6778,BE,s2009,wind,avaConv,0.461830611542549
h6779,BE,s2009,wind,avaConv,0.591555952509853
h6780,BE,s2009,wind,avaConv,0.803096114991996
h6781,BE,s2009,wind,avaConv,0.903212758531046
h6782,BE,s2009,wind,avaConv,0.919381459264043
h6783,BE,s2009,wind,avaConv,0.909266860035171
h6784,BE,s2009,wind,avaConv,0.891608806555273
h6785,BE,s2009,wind,avaConv,0.671193062471413
h6786,BE,s2009,wind,avaConv,0.352106665955813
h6787,BE,s2009,wind,avaConv,0.318597116943578
h6788,BE,s2009,wind,avaConv,0.287861724330532
h6789,BE,s2009,wind,avaConv,0.256308715072051
h6790,BE,s2009,wind,avaConv,0.212605144458152
h6791,BE,s2009,wind,avaConv,0.154152277334072
h6792,BE,s2009,wind,avaConv,0.110308010552113
h6793,BE,s2009,wind,avaConv,0.0982071085077157
h6794,BE,s2009,wind,avaConv,0.0992861105125385
h6795,BE,s2009,wind,avaConv,0.0953358618696204
h6796,BE,s2009,wind,avaConv,0.083904888273112
h6797,BE,s2009,wind,avaConv,0.10242083156291
h6798,BE,s2009,wind,avaConv,0.176047531320473
h6799,BE,s2009,wind,avaConv,0.312262901795595
h6800,BE,s2009,wind,avaConv,0.466458207114659
h6801,BE,s2009,wind,avaConv,0.557311403915635
h6802,BE,s2009,wind,avaConv,0.710057422417609
h6803,BE,s2009,wind,avaConv,0.89520611581207
h6804,BE,s2009,wind,avaConv,0.971973164479462
h6805,BE,s2009,wind,avaConv,0.986306228436749
h6806,BE,s2009,wind,avaConv,0.990755530800191
h6807,BE,s2009,wind,avaConv,0.987214007672548
h6808,BE,s2009,wind,avaConv,0.92969291091563
h6809,BE,s2009,wind,avaConv,0.640845804942716
h6810,BE,s2009,wind,avaConv,0.57742067352214
h6811,BE,s2009,wind,avaConv,0.653434251816134
h6812,BE,s2009,wind,avaConv,0.733562404064733
h6813,BE,s2009,wind,avaConv,0.74595585674033
h6814,BE,s2009,wind,avaConv,0.805724176757346
h6815,BE,s2009,wind,avaConv,0.854151188197206
h6816,BE,s2009,wind,avaConv,0.834410391411887
h6817,BE,s2009,wind,avaConv,0.912951783777207
h6818,BE,s2009,wind,avaConv,0.957543136097847
h6819,BE,s2009,wind,avaConv,0.971211531411117
h6820,BE,s2009,wind,avaConv,0.98695432702685
h6821,BE,s2009,wind,avaConv,0.991512442952163
h6822,BE,s2009,wind,avaConv,0.988059835284644
h6823,BE,s2009,wind,avaConv,0.977438647331912
h6824,BE,s2009,wind,avaConv,0.969330235668134
h6825,BE,s2009,wind,avaConv,0.948211361253007
h6826,BE,s2009,wind,avaConv,0.985588988721161
h6827,BE,s2009,wind,avaConv,0.968562257989772
h6828,BE,s2009,wind,avaConv,0.882172685983566
h6829,BE,s2009,wind,avaConv,0.789612153751294
h6830,BE,s2009,wind,avaConv,0.687469471960037
h6831,BE,s2009,wind,avaConv,0.704059075693968
h6832,BE,s2009,wind,avaConv,0.750442547724779
h6833,BE,s2009,wind,avaConv,0.604465800462658
h6834,BE,s2009,wind,avaConv,0.41845407351522
h6835,BE,s2009,wind,avaConv,0.418418073715849
h6836,BE,s2009,wind,avaConv,0.396943408040806
h6837,BE,s2009,wind,avaConv,0.33189813186228
h6838,BE,s2009,wind,avaConv,0.269875960934861
h6839,BE,s2009,wind,avaConv,0.201934967111145
h6840,BE,s2009,wind,avaConv,0.153002986462203
h6841,BE,s2009,wind,avaConv,0.113043121410636
h6842,BE,s2009,wind,avaConv,0.0847426489059414
h6843,BE,s2009,wind,avaConv,0.0708994027435843
h6844,BE,s2009,wind,avaConv,0.0660636304881803
h6845,BE,s2009,wind,avaConv,0.073658800566859
h6846,BE,s2009,wind,avaConv,0.0841091687814442
h6847,BE,s2009,wind,avaConv,0.107147877536035
h6848,BE,s2009,wind,avaConv,0.124700005693304
h6849,BE,s2009,wind,avaConv,0.119471831032801
h6850,BE,s2009,wind,avaConv,0.135156607826333
h6851,BE,s2009,wind,avaConv,0.162052160667635
h6852,BE,s2009,wind,avaConv,0.167063973500212
h6853,BE,s2009,wind,avaConv,0.183251286273783
h6854,BE,s2009,wind,avaConv,0.224754616166005
h6855,BE,s2009,wind,avaConv,0.292962822132094
h6856,BE,s2009,wind,avaConv,0.340217253951051
h6857,BE,s2009,wind,avaConv,0.211778261115609
h6858,BE,s2009,wind,avaConv,0.0452933167563871
h6859,BE,s2009,wind,avaConv,0.0625815987349708
h6860,BE,s2009,wind,avaConv,0.0675468865008063
h6861,BE,s2009,wind,avaConv,0.0608672111709489
h6862,BE,s2009,wind,avaConv,0.040412216695663
h6863,BE,s2009,wind,avaConv,0.0483013286874867
h6864,BE,s2009,wind,avaConv,0.0565522865843914
h6865,BE,s2009,wind,avaConv,0.0813837111598278
h6866,BE,s2009,wind,avaConv,0.114494953845948
h6867,BE,s2009,wind,avaConv,0.127288896071988
h6868,BE,s2009,wind,avaConv,0.15050270026304
h6869,BE,s2009,wind,avaConv,0.166656860210475
h6870,BE,s2009,wind,avaConv,0.171856009920238
h6871,BE,s2009,wind,avaConv,0.159622756885214
h6872,BE,s2009,wind,avaConv,0.18774759499966
h6873,BE,s2009,wind,avaConv,0.188342847748183
h6874,BE,s2009,wind,avaConv,0.266387082097256
h6875,BE,s2009,wind,avaConv,0.260118680645039
h6876,BE,s2009,wind,avaConv,0.258446892605481
h6877,BE,s2009,wind,avaConv,0.262719821592015
h6878,BE,s2009,wind,avaConv,0.297710645337866
h6879,BE,s2009,wind,avaConv,0.355285938353227
h6880,BE,s2009,wind,avaConv,0.387016256878627
h6881,BE,s2009,wind,avaConv,0.272954790500346
h6882,BE,s2009,wind,avaConv,0.108699500541603
h6883,BE,s2009,wind,avaConv,0.142349691094482
h6884,BE,s2009,wind,avaConv,0.136771490416067
h6885,BE,s2009,wind,avaConv,0.119138885872114
h6886,BE,s2009,wind,avaConv,0.128758665510598
h6887,BE,s2009,wind,avaConv,0.151010665658772
h6888,BE,s2009,wind,avaConv,0.154476960521758
h6889,BE,s2009,wind,avaConv,0.154644847583378
h6890,BE,s2009,wind,avaConv,0.171650531929811
h6891,BE,s2009,wind,avaConv,0.183427660929435
h6892,BE,s2009,wind,avaConv,0.1775381667711
h6893,BE,s2009,wind,avaConv,0.132000998531442
h6894,BE,s2009,wind,avaConv,0.0929504584079583
h6895,BE,s2009,wind,avaConv,0.080013323915713
h6896,BE,s2009,wind,avaConv,0.0912595512586587
h6897,BE,s2009,wind,avaConv,0.124599340404964
h6898,BE,s2009,wind,avaConv,0.173294335622755
h6899,BE,s2009,wind,avaConv,0.41310457771022
h6900,BE,s2009,wind,avaConv,0.500352877357204
h6901,BE,s2009,wind,avaConv,0.532889985467713
h6902,BE,s2009,wind,avaConv,0.580432827902562
h6903,BE,s2009,wind,avaConv,0.616358538320841
h6904,BE,s2009,wind,avaConv,0.616343037819872
h6905,BE,s2009,wind,avaConv,0.395733320589459
h6906,BE,s2009,wind,avaConv,0.242841488327583
h6907,BE,s2009,wind,avaConv,0.246292496644273
h6908,BE,s2009,wind,avaConv,0.227495564207382
h6909,BE,s2009,wind,avaConv,0.193695735517488
h6910,BE,s2009,wind,avaConv,0.180159265757083
h6911,BE,s2009,wind,avaConv,0.167758047485591
h6912,BE,s2009,wind,avaConv,0.141135398333453
h6913,BE,s2009,wind,avaConv,0.133019568487692
h6914,BE,s2009,wind,avaConv,0.165229559427765
h6915,BE,s2009,wind,avaConv,0.196112616416067
h6916,BE,s2009,wind,avaConv,0.263307748807347
h6917,BE,s2009,wind,avaConv,0.332619145718704
h6918,BE,s2009,wind,avaConv,0.393901457119951
h6919,BE,s2009,wind,avaConv,0.511250446787168
h6920,BE,s2009,wind,avaConv,0.676278625373935
h6921,BE,s2009,wind,avaConv,0.84387788369121
h6922,BE,s2009,wind,avaConv,0.923561576730221
h6923,BE,s2009,wind,avaConv,0.951930334880538
h6924,BE,s2009,wind,avaConv,0.98968862408597
h6925,BE,s2009,wind,avaConv,0.994488869453496
h6926,BE,s2009,wind,avaConv,0.99903695069455
h6927,BE,s2009,wind,avaConv,0.999884865172572
h6928,BE,s2009,wind,avaConv,0.999981717471941
h6929,BE,s2009,wind,avaConv,0.997358402110542
h6930,BE,s2009,wind,avaConv,0.961070441285502
h6931,BE,s2009,wind,avaConv,0.915371998917981
h6932,BE,s2009,wind,avaConv,0.877895905462563
h6933,BE,s2009,wind,avaConv,0.862902488670009
h6934,BE,s2009,wind,avaConv,0.850126066428066
h6935,BE,s2009,wind,avaConv,0.805064926826025
h6936,BE,s2009,wind,avaConv,0.761263499680736
h6937,BE,s2009,wind,avaConv,0.720359203641922
h6938,BE,s2009,wind,avaConv,0.645748389779132
h6939,BE,s2009,wind,avaConv,0.587699366938509
h6940,BE,s2009,wind,avaConv,0.558352894044574
h6941,BE,s2009,wind,avaConv,0.524799710828892
h6942,BE,s2009,wind,avaConv,0.51719493864555
h6943,BE,s2009,wind,avaConv,0.50087114083623
h6944,BE,s2009,wind,avaConv,0.513646630361995
h6945,BE,s2009,wind,avaConv,0.593116039656241
h6946,BE,s2009,wind,avaConv,0.713963020703627
h6947,BE,s2009,wind,avaConv,0.906915527036302
h6948,BE,s2009,wind,avaConv,0.902522832375868
h6949,BE,s2009,wind,avaConv,0.869289964955875
h6950,BE,s2009,wind,avaConv,0.821246631749469
h6951,BE,s2009,wind,avaConv,0.777570255185986
h6952,BE,s2009,wind,avaConv,0.691523513256788
h6953,BE,s2009,wind,avaConv,0.429638605227358
h6954,BE,s2009,wind,avaConv,0.332424749315312
h6955,BE,s2009,wind,avaConv,0.326714697919517
h6956,BE,s2009,wind,avaConv,0.290582959007329
h6957,BE,s2009,wind,avaConv,0.23521086560208
h6958,BE,s2009,wind,avaConv,0.172266494281917
h6959,BE,s2009,wind,avaConv,0.0962425724894326
h6960,BE,s2009,wind,avaConv,0.0453024507991247
h6961,BE,s2009,wind,avaConv,0.0252014633899865
h6962,BE,s2009,wind,avaConv,0.0109379193757181
h6963,BE,s2009,wind,avaConv,0.00570095384727472
h6964,BE,s2009,wind,avaConv,0.00377316728727835
h6965,BE,s2009,wind,avaConv,0.00331946633397845
h6966,BE,s2009,wind,avaConv,0.00310925299001988
h6967,BE,s2009,wind,avaConv,0.00214624694045918
h6968,BE,s2009,wind,avaConv,0.000454292109167641
h6969,BE,s2009,wind,avaConv,1.20608526214498e-5
h6970,BE,s2009,wind,avaConv,0.00205139566251016
h6971,BE,s2009,wind,avaConv,0.00317906433082812
h6972,BE,s2009,wind,avaConv,0.00576547845767529
h6973,BE,s2009,wind,avaConv,0.0101972797420956
h6974,BE,s2009,wind,avaConv,0.0154452599145039
h6975,BE,s2009,wind,avaConv,0.0184849108286097
h6976,BE,s2009,wind,avaConv,0.0210041195228276
h6977,BE,s2009,wind,avaConv,0.0192618389545614
h6978,BE,s2009,wind,avaConv,0.0192618389545614
h6979,BE,s2009,wind,avaConv,0.0206934621201031
h6980,BE,s2009,wind,avaConv,0.028487088933046
h6981,BE,s2009,wind,avaConv,0.0421541699846922
h6982,BE,s2009,wind,avaConv,0.0535089087581931
h6983,BE,s2009,wind,avaConv,0.0744637410558995
h6984,BE,s2009,wind,avaConv,0.0952779828899139
h6985,BE,s2009,wind,avaConv,0.136885432405652
h6986,BE,s2009,wind,avaConv,0.18841654501081
h6987,BE,s2009,wind,avaConv,0.220805030326078
h6988,BE,s2009,wind,avaConv,0.240197727623054
h6989,BE,s2009,wind,avaConv,0.244201643364596
h6990,BE,s2009,wind,avaConv,0.27371777724846
h6991,BE,s2009,wind,avaConv,0.330366619769369
h6992,BE,s2009,wind,avaConv,0.387143781963439
h6993,BE,s2009,wind,avaConv,0.479485375693451
h6994,BE,s2009,wind,avaConv,0.459371890097795
h6995,BE,s2009,wind,avaConv,0.491348193257091
h6996,BE,s2009,wind,avaConv,0.661235301330647
h6997,BE,s2009,wind,avaConv,0.6239325132406
h6998,BE,s2009,wind,avaConv,0.567089220227875
h6999,BE,s2009,wind,avaConv,0.489448989889422
h7000,BE,s2009,wind,avaConv,0.401321783534201
h7001,BE,s2009,wind,avaConv,0.286088145173067
h7002,BE,s2009,wind,avaConv,0.302162565416359
h7003,BE,s2009,wind,avaConv,0.356395341621605
h7004,BE,s2009,wind,avaConv,0.403625869760151
h7005,BE,s2009,wind,avaConv,0.446832086557856
h7006,BE,s2009,wind,avaConv,0.510682947541838
h7007,BE,s2009,wind,avaConv,0.578234404018704
h7008,BE,s2009,wind,avaConv,0.652657988577236
h7009,BE,s2009,wind,avaConv,0.700973762720065
h7010,BE,s2009,wind,avaConv,0.711277452040704
h7011,BE,s2009,wind,avaConv,0.710181338522745
h7012,BE,s2009,wind,avaConv,0.715819811259224
h7013,BE,s2009,wind,avaConv,0.720314091282948
h7014,BE,s2009,wind,avaConv,0.746105866577295
h7015,BE,s2009,wind,avaConv,0.764401835686665
h7016,BE,s2009,wind,avaConv,0.822565748175187
h7017,BE,s2009,wind,avaConv,0.851488619124824
h7018,BE,s2009,wind,avaConv,0.929960721529086
h7019,BE,s2009,wind,avaConv,0.963862724494182
h7020,BE,s2009,wind,avaConv,0.960602002614526
h7021,BE,s2009,wind,avaConv,0.957722444884471
h7022,BE,s2009,wind,avaConv,0.946936091767018
h7023,BE,s2009,wind,avaConv,0.932220161252899
h7024,BE,s2009,wind,avaConv,0.778107729491222
h7025,BE,s2009,wind,avaConv,0.506120315613521
h7026,BE,s2009,wind,avaConv,0.544509047674237
h7027,BE,s2009,wind,avaConv,0.783296354304074
h7028,BE,s2009,wind,avaConv,0.833100837110208
h7029,BE,s2009,wind,avaConv,0.867331460856767
h7030,BE,s2009,wind,avaConv,0.937460032494721
h7031,BE,s2009,wind,avaConv,0.949104350846545
h7032,BE,s2009,wind,avaConv,0.913588612200577
h7033,BE,s2009,wind,avaConv,0.890847118939545
h7034,BE,s2009,wind,avaConv,0.899104308074017
h7035,BE,s2009,wind,avaConv,0.900850027285467
h7036,BE,s2009,wind,avaConv,0.850110329734369
h7037,BE,s2009,wind,avaConv,0.833302159560251
h7038,BE,s2009,wind,avaConv,0.851731233910848
h7039,BE,s2009,wind,avaConv,0.858476265254714
h7040,BE,s2009,wind,avaConv,0.883976913138632
h7041,BE,s2009,wind,avaConv,0.922226639484688
h7042,BE,s2009,wind,avaConv,0.957009001522521
h7043,BE,s2009,wind,avaConv,0.931538115450499
h7044,BE,s2009,wind,avaConv,0.929270190002532
h7045,BE,s2009,wind,avaConv,0.916772192469716
h7046,BE,s2009,wind,avaConv,0.89435907545834
h7047,BE,s2009,wind,avaConv,0.845502515684427
h7048,BE,s2009,wind,avaConv,0.714354884599496
h7049,BE,s2009,wind,avaConv,0.705459319918496
h7050,BE,s2009,wind,avaConv,0.760112330009229
h7051,BE,s2009,wind,avaConv,0.770278429379569
h7052,BE,s2009,wind,avaConv,0.661087197836243
h7053,BE,s2009,wind,avaConv,0.553077698707822
h7054,BE,s2009,wind,avaConv,0.479818001664142
h7055,BE,s2009,wind,avaConv,0.414954996347823
h7056,BE,s2009,wind,avaConv,0.320586635364123
h7057,BE,s2009,wind,avaConv,0.236274256054981
h7058,BE,s2009,wind,avaConv,0.192428493139914
h7059,BE,s2009,wind,avaConv,0.132604578771695
h7060,BE,s2009,wind,avaConv,0.122593452205213
h7061,BE,s2009,wind,avaConv,0.101775782547316
h7062,BE,s2009,wind,avaConv,0.0830585386645395
h7063,BE,s2009,wind,avaConv,0.0911034812753267
h7064,BE,s2009,wind,avaConv,0.126289417035644
h7065,BE,s2009,wind,avaConv,0.258761861369465
h7066,BE,s2009,wind,avaConv,0.287997634558745
h7067,BE,s2009,wind,avaConv,0.291978130623101
h7068,BE,s2009,wind,avaConv,0.206616439694369
h7069,BE,s2009,wind,avaConv,0.124428265453499
h7070,BE,s2009,wind,avaConv,0.116873119005017
h7071,BE,s2009,wind,avaConv,0.123027711485777
h7072,BE,s2009,wind,avaConv,0.110331737378796
h7073,BE,s2009,wind,avaConv,0.0784415775618292
h7074,BE,s2009,wind,avaConv,0.114805918918249
h7075,BE,s2009,wind,avaConv,0.164342431503409
h7076,BE,s2009,wind,avaConv,0.219090362531203
h7077,BE,s2009,wind,avaConv,0.254833678536669
h7078,BE,s2009,wind,avaConv,0.273126891291695
h7079,BE,s2009,wind,avaConv,0.26972231832714
h7080,BE,s2009,wind,avaConv,0.264323652517595
h7081,BE,s2009,wind,avaConv,0.268611715925653
h7082,BE,s2009,wind,avaConv,0.250513686143373
h7083,BE,s2009,wind,avaConv,0.217595525805951
h7084,BE,s2009,wind,avaConv,0.170392957141293
h7085,BE,s2009,wind,avaConv,0.160069497048903
h7086,BE,s2009,wind,avaConv,0.166357828222307
h7087,BE,s2009,wind,avaConv,0.173136251076022
h7088,BE,s2009,wind,avaConv,0.164948092858802
h7089,BE,s2009,wind,avaConv,0.210293262558957
h7090,BE,s2009,wind,avaConv,0.190901880080531
h7091,BE,s2009,wind,avaConv,0.183276211391154
h7092,BE,s2009,wind,avaConv,0.22163034435236
h7093,BE,s2009,wind,avaConv,0.261371952681
h7094,BE,s2009,wind,avaConv,0.294626595920712
h7095,BE,s2009,wind,avaConv,0.286021350613205
h7096,BE,s2009,wind,avaConv,0.223080953706396
h7097,BE,s2009,wind,avaConv,0.141840262605319
h7098,BE,s2009,wind,avaConv,0.189614332129948
h7099,BE,s2009,wind,avaConv,0.252570129850853
h7100,BE,s2009,wind,avaConv,0.320218167089798
h7101,BE,s2009,wind,avaConv,0.398174152736061
h7102,BE,s2009,wind,avaConv,0.423548751783396
h7103,BE,s2009,wind,avaConv,0.399914930550719
h7104,BE,s2009,wind,avaConv,0.417030419903686
h7105,BE,s2009,wind,avaConv,0.434293714435595
h7106,BE,s2009,wind,avaConv,0.492426338664709
h7107,BE,s2009,wind,avaConv,0.5367677731489
h7108,BE,s2009,wind,avaConv,0.650483174128655
h7109,BE,s2009,wind,avaConv,0.780112075451908
h7110,BE,s2009,wind,avaConv,0.83091799028383
h7111,BE,s2009,wind,avaConv,0.847942657438399
h7112,BE,s2009,wind,avaConv,0.891726709339732
h7113,BE,s2009,wind,avaConv,0.917035638784868
h7114,BE,s2009,wind,avaConv,0.930269551315664
h7115,BE,s2009,wind,avaConv,0.930865454276348
h7116,BE,s2009,wind,avaConv,0.905142903860039
h7117,BE,s2009,wind,avaConv,0.879400630653727
h7118,BE,s2009,wind,avaConv,0.869676096428809
h7119,BE,s2009,wind,avaConv,0.85177311910628
h7120,BE,s2009,wind,avaConv,0.870766430298175
h7121,BE,s2009,wind,avaConv,0.891944228305113
h7122,BE,s2009,wind,avaConv,0.920368708240549
h7123,BE,s2009,wind,avaConv,0.941745054994838
h7124,BE,s2009,wind,avaConv,0.948479257110645
h7125,BE,s2009,wind,avaConv,0.903573591756487
h7126,BE,s2009,wind,avaConv,0.854876427846068
h7127,BE,s2009,wind,avaConv,0.788532671226334
h7128,BE,s2009,wind,avaConv,0.682417241316991
h7129,BE,s2009,wind,avaConv,0.604358992043381
h7130,BE,s2009,wind,avaConv,0.540237716493207
h7131,BE,s2009,wind,avaConv,0.473957247462265
h7132,BE,s2009,wind,avaConv,0.455302479740328
h7133,BE,s2009,wind,avaConv,0.46795579872792
h7134,BE,s2009,wind,avaConv,0.459186418475714
h7135,BE,s2009,wind,avaConv,0.487816263294474
h7136,BE,s2009,wind,avaConv,0.538305706448208
h7137,BE,s2009,wind,avaConv,0.649143321869088
h7138,BE,s2009,wind,avaConv,0.75876327866877
h7139,BE,s2009,wind,avaConv,0.868760301118484
h7140,BE,s2009,wind,avaConv,0.886231769328981
h7141,BE,s2009,wind,avaConv,0.894152184810137
h7142,BE,s2009,wind,avaConv,0.887508098614686
h7143,BE,s2009,wind,avaConv,0.873664553750556
h7144,BE,s2009,wind,avaConv,0.788940340283617
h7145,BE,s2009,wind,avaConv,0.590543578960411
h7146,BE,s2009,wind,avaConv,0.570345947349018
h7147,BE,s2009,wind,avaConv,0.643909803106256
h7148,BE,s2009,wind,avaConv,0.654399090999764
h7149,BE,s2009,wind,avaConv,0.652663826371157
h7150,BE,s2009,wind,avaConv,0.69290179179418
h7151,BE,s2009,wind,avaConv,0.668998642734134
h7152,BE,s2009,wind,avaConv,0.640509916542677
h7153,BE,s2009,wind,avaConv,0.60750835484006
h7154,BE,s2009,wind,avaConv,0.619853352875284
h7155,BE,s2009,wind,avaConv,0.65412153857226
h7156,BE,s2009,wind,avaConv,0.726818714188394
h7157,BE,s2009,wind,avaConv,0.689012711493299
h7158,BE,s2009,wind,avaConv,0.694437567977826
h7159,BE,s2009,wind,avaConv,0.738000382399736
h7160,BE,s2009,wind,avaConv,0.700987764199928
h7161,BE,s2009,wind,avaConv,0.809651482669138
h7162,BE,s2009,wind,avaConv,0.855328566743628
